E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
   135.0  0.032920  0.021135
   145.0 -0.142601  0.020996
   155.0 -0.205263  0.019956
   165.0 -0.263555  0.019700
   175.0 -0.134702  0.021140
 ---------------------------------
E = 1520.0 MeV, E_lo = 1515.0 MeV, E_hi = 1525.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.224730  0.020713
    15.0  0.585257  0.013869
    25.0  0.660694  0.011484
    35.0  0.661573  0.011938
    45.0  0.575121  0.013898
    55.0  0.539581  0.015068
    65.0  0.516239  0.015913
    75.0  0.536191  0.015037
    85.0  0.523180  0.015895
    95.0  0.531164  0.014962
   105.0  0.437990  0.017396
   115.0  0.320667  0.019160
   125.0  0.198987  0.020872
   135.0  0.001224  0.021358
   145.0 -0.127885  0.021147
   155.0 -0.295976  0.018955
   165.0 -0.310909  0.019365
   175.0 -0.136671  0.021111
 ---------------------------------
E = 1530.0 MeV, E_lo = 1525.0 MeV, E_hi = 1535.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.214774  0.020031
    15.0  0.566966  0.014039
    25.0  0.675599  0.011831
    35.0  0.663064  0.011940
    45.0  0.581057  0.013642
    55.0  0.552386  0.015010
    65.0  0.523058  0.015113
    75.0  0.513856  0.015402
    85.0  0.555135  0.014523
    95.0  0.520934  0.015236
   105.0  0.441620  0.017245
   115.0  0.358041  0.019358
   125.0  0.218010  0.019841
   135.0  0.031725  0.021060
   145.0 -0.159873  0.020819
   155.0 -0.281273  0.019605
   165.0 -0.324975  0.019445
   175.0 -0.187162  0.019980
 ---------------------------------
E = 1540.0 MeV, E_lo = 1535.0 MeV, E_hi = 1545.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.236249  0.020165
    15.0  0.584909  0.013819
    25.0  0.679411  0.011420
    35.0  0.659057  0.012275
    45.0  0.628237  0.012905
    55.0  0.542070  0.015147
    65.0  0.526149  0.014887
    75.0  0.536099  0.015386
    85.0  0.542632  0.014610
    95.0  0.502836  0.016121
   105.0  0.449683  0.017843
   115.0  0.321930  0.018414
   125.0  0.170050  0.020560
   135.0  0.001856  0.021074
   145.0 -0.218932  0.020099
   155.0 -0.269918  0.019587
   165.0 -0.359525  0.018606
   175.0 -0.188498  0.021392
 ---------------------------------
E = 1550.0 MeV, E_lo = 1545.0 MeV, E_hi = 1555.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.252299  0.019042
    15.0  0.562758  0.014496
    25.0  0.653541  0.012178
    35.0  0.649597  0.012282
    45.0  0.605442  0.013781
    55.0  0.570222  0.014322
    65.0  0.519040  0.015264
    75.0  0.568029  0.014305
    85.0  0.552526  0.014417
    95.0  0.552033  0.014772
   105.0  0.454252  0.016547
   115.0  0.284362  0.019655
   125.0  0.170835  0.020966
   135.0 -0.043354  0.021418
   145.0 -0.195456  0.020632
   155.0 -0.310964  0.019504
   165.0 -0.331893  0.018876
   175.0 -0.200767  0.020499
 ---------------------------------
E = 1560.0 MeV, E_lo = 1555.0 MeV, E_hi = 1565.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.228061  0.020509
    15.0  0.563750  0.014051
    25.0  0.672736  0.011781
    35.0  0.663816  0.011542
    45.0  0.605534  0.013431
    55.0  0.585440  0.013755
    65.0  0.502462  0.015872
    75.0  0.560520  0.014403
    85.0  0.564871  0.014757
    95.0  0.501950  0.015513
   105.0  0.461631  0.017448
   115.0  0.284001  0.019567
   125.0  0.118880  0.021543
   135.0 -0.039952  0.021477
   145.0 -0.228593  0.020090
   155.0 -0.367846  0.018355
   165.0 -0.394517  0.019067
   175.0 -0.231352  0.021768
 ---------------------------------
E = 1570.0 MeV, E_lo = 1565.0 MeV, E_hi = 1575.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.242385  0.020301
    15.0  0.567057  0.014954
    25.0  0.693088  0.010778
    35.0  0.681372  0.011285
    45.0  0.636441  0.012581
    55.0  0.599934  0.013959
    65.0  0.552375  0.015023
    75.0  0.562393  0.014467
    85.0  0.563703  0.014645
    95.0  0.557489  0.014351
   105.0  0.461377  0.016429
   115.0  0.315382  0.019845
   125.0  0.140939  0.021484
   135.0 -0.062742  0.020787
   145.0 -0.223066  0.020419
   155.0 -0.324467  0.019156
   165.0 -0.403489  0.018486
   175.0 -0.195898  0.023048
 ---------------------------------
E = 1580.0 MeV, E_lo = 1575.0 MeV, E_hi = 1585.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.208348  0.019965
    15.0  0.585100  0.013324
    25.0  0.693811  0.011245
    35.0  0.660523  0.011843
    45.0  0.633392  0.012556
    55.0  0.624369  0.012736
    65.0  0.595372  0.013637
    75.0  0.598924  0.013725
    85.0  0.575703  0.014142
    95.0  0.532023  0.015178
   105.0  0.425195  0.017177
   115.0  0.311359  0.019139
   125.0  0.131562  0.021390
   135.0 -0.065259  0.021060
   145.0 -0.228814  0.020002
   155.0 -0.362623  0.017895
   165.0 -0.433287  0.018823
   175.0 -0.213401  0.022020
 ---------------------------------
E = 1590.0 MeV, E_lo = 1585.0 MeV, E_hi = 1595.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.244378  0.019709
    15.0  0.606569  0.013031
    25.0  0.669061  0.011598
    35.0  0.693593  0.011194
    45.0  0.662122  0.011772
    55.0  0.597612  0.013402
    65.0  0.594966  0.013770
    75.0  0.566987  0.014573
    85.0  0.607341  0.013202
    95.0  0.501762  0.016192
   105.0  0.433397  0.017733
   115.0  0.266675  0.019706
   125.0  0.107440  0.020494
   135.0 -0.066677  0.021763
   145.0 -0.203189  0.019918
   155.0 -0.386637  0.017775
   165.0 -0.421024  0.018487
   175.0 -0.232542  0.021577
 ---------------------------------
E = 1600.0 MeV, E_lo = 1595.0 MeV, E_hi = 1605.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.268158  0.019777
    15.0  0.560344  0.014408
    25.0  0.686774  0.011110
    35.0  0.691368  0.011063
    45.0  0.637009  0.013202
    55.0  0.611973  0.013501
    65.0  0.608194  0.013407
    75.0  0.591420  0.013879
    85.0  0.595286  0.013849
    95.0  0.530224  0.015376
   105.0  0.387519  0.018016
   115.0  0.246392  0.019923
   125.0  0.100172  0.020923
   135.0 -0.102034  0.020781
   145.0 -0.286949  0.019607
   155.0 -0.413240  0.018403
   165.0 -0.436029  0.017967
   175.0 -0.239820  0.021709
 ---------------------------------
E = 1610.0 MeV, E_lo = 1605.0 MeV, E_hi = 1615.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.237117  0.018958
    15.0  0.596216  0.013625
    25.0  0.674061  0.011337
    35.0  0.704822  0.010602
    45.0  0.665885  0.011661
    55.0  0.641097  0.012415
    65.0  0.642843  0.012490
    75.0  0.621946  0.012843
    85.0  0.606954  0.013406
    95.0  0.531825  0.015355
   105.0  0.416584  0.017350
   115.0  0.252756  0.019666
   125.0  0.059487  0.021153
   135.0 -0.096948  0.020752
   145.0 -0.272044  0.020012
   155.0 -0.388980  0.017404
   165.0 -0.457614  0.017013
   175.0 -0.247163  0.021533
 ---------------------------------
E = 1620.0 MeV, E_lo = 1615.0 MeV, E_hi = 1625.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.240224  0.020203
    15.0  0.574446  0.014183
    25.0  0.709514  0.010500
    35.0  0.709516  0.010496
    45.0  0.655162  0.012079
    55.0  0.633749  0.012873
    65.0  0.662890  0.011765
    75.0  0.631108  0.013044
    85.0  0.574713  0.014439
    95.0  0.511360  0.015544
   105.0  0.414496  0.017496
   115.0  0.217204  0.020111
   125.0  0.031209  0.021487
   135.0 -0.117289  0.020699
   145.0 -0.292549  0.019543
   155.0 -0.389005  0.017829
   165.0 -0.424789  0.016970
   175.0 -0.226976  0.020710
 ---------------------------------
E = 1630.0 MeV, E_lo = 1625.0 MeV, E_hi = 1635.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.273516  0.019229
    15.0  0.570947  0.014162
    25.0  0.668957  0.011420
    35.0  0.709975  0.010807
    45.0  0.691647  0.011275
    55.0  0.665159  0.011549
    65.0  0.635211  0.012689
    75.0  0.636187  0.012299
    85.0  0.596226  0.013423
    95.0  0.511163  0.015842
   105.0  0.388616  0.017848
   115.0  0.223457  0.020010
   125.0  0.062463  0.020901
   135.0 -0.120249  0.021102
   145.0 -0.283130  0.019355
   155.0 -0.391985  0.017973
   165.0 -0.456179  0.017133
   175.0 -0.212815  0.021170
 ---------------------------------
E = 1640.0 MeV, E_lo = 1635.0 MeV, E_hi = 1645.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.234232  0.020464
    15.0  0.592396  0.013926
    25.0  0.710272  0.010670
    35.0  0.708519  0.011107
    45.0  0.672394  0.011465
    55.0  0.641834  0.012891
    65.0  0.659043  0.011833
    75.0  0.651581  0.012295
    85.0  0.620943  0.013869
    95.0  0.535944  0.014461
   105.0  0.375080  0.018714
   115.0  0.202498  0.020365
   125.0  0.013660  0.021240
   135.0 -0.097393  0.021025
   145.0 -0.308241  0.019336
   155.0 -0.407648  0.017874
   165.0 -0.388145  0.017933
   175.0 -0.208686  0.020254
 ---------------------------------
E = 1650.0 MeV, E_lo = 1645.0 MeV, E_hi = 1655.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.232909  0.019265
    15.0  0.589234  0.013293
    25.0  0.694161  0.011044
    35.0  0.694515  0.011378
    45.0  0.695166  0.010407
    55.0  0.671467  0.011956
    65.0  0.664620  0.011738
    75.0  0.627900  0.012745
    85.0  0.615638  0.013288
    95.0  0.540008  0.015114
   105.0  0.357452  0.018608
   115.0  0.172748  0.020873
   125.0 -0.033868  0.021443
   135.0 -0.126576  0.020528
   145.0 -0.298269  0.019326
   155.0 -0.364580  0.018474
   165.0 -0.383417  0.018390
   175.0 -0.156141  0.021383
 ---------------------------------
E = 1660.0 MeV, E_lo = 1655.0 MeV, E_hi = 1665.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.246322  0.020114
    15.0  0.556762  0.014984
    25.0  0.696600  0.010932
    35.0  0.702664  0.010936
    45.0  0.680001  0.011322
    55.0  0.663870  0.011909
    65.0  0.669867  0.011670
    75.0  0.666162  0.011475
    85.0  0.625932  0.012948
    95.0  0.493307  0.016220
   105.0  0.323234  0.018955
   115.0  0.186083  0.020851
   125.0  0.021824  0.021298
   135.0 -0.195632  0.020016
   145.0 -0.314852  0.019210
   155.0 -0.356352  0.018535
   165.0 -0.355432  0.019371
   175.0 -0.205502  0.020194
 ---------------------------------
E = 1670.0 MeV, E_lo = 1665.0 MeV, E_hi = 1675.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.233961  0.020411
    15.0  0.574866  0.014712
    25.0  0.698227  0.010562
    35.0  0.705280  0.010621
    45.0  0.708094  0.010803
    55.0  0.674186  0.011511
    65.0  0.658578  0.012036
    75.0  0.664570  0.011756
    85.0  0.624335  0.012482
    95.0  0.495568  0.016262
   105.0  0.337765  0.018423
   115.0  0.179761  0.020302
   125.0 -0.040214  0.020725
   135.0 -0.166053  0.020298
   145.0 -0.307729  0.019643
   155.0 -0.388687  0.017919
   165.0 -0.316196  0.018981
   175.0 -0.183556  0.021042
 ---------------------------------
E = 1680.0 MeV, E_lo = 1675.0 MeV, E_hi = 1685.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.261060  0.019288
    15.0  0.579988  0.013687
    25.0  0.696414  0.011413
    35.0  0.722361  0.010218
    45.0  0.701002  0.011028
    55.0  0.695333  0.010897
    65.0  0.677108  0.011640
    75.0  0.693354  0.010498
    85.0  0.618369  0.013191
    95.0  0.534269  0.014891
   105.0  0.368129  0.018848
   115.0  0.148774  0.020953
   125.0 -0.036643  0.021277
   135.0 -0.228229  0.020746
   145.0 -0.277155  0.019803
   155.0 -0.361781  0.019247
   165.0 -0.343333  0.019431
   175.0 -0.159432  0.020463
 ---------------------------------
E = 1690.0 MeV, E_lo = 1685.0 MeV, E_hi = 1695.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.232685  0.020161
    15.0  0.560368  0.014546
    25.0  0.706024  0.010902
    35.0  0.689156  0.011163
    45.0  0.693639  0.011068
    55.0  0.701603  0.010989
    65.0  0.674691  0.011707
    75.0  0.699004  0.010844
    85.0  0.627112  0.012941
    95.0  0.506417  0.015625
   105.0  0.341163  0.018556
   115.0  0.131950  0.020610
   125.0 -0.015242  0.020862
   135.0 -0.193665  0.019883
   145.0 -0.309258  0.018501
   155.0 -0.323740  0.019518
   165.0 -0.321073  0.018562
   175.0 -0.111942  0.020476
 ---------------------------------
E = 1700.0 MeV, E_lo = 1695.0 MeV, E_hi = 1705.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.212695  0.020662
    15.0  0.595153  0.013666
    25.0  0.692286  0.010994
    35.0  0.712648  0.010502
    45.0  0.684479  0.011481
    55.0  0.681881  0.011293
    65.0  0.700564  0.011325
    75.0  0.709835  0.010490
    85.0  0.637715  0.012309
    95.0  0.502456  0.015953
   105.0  0.324710  0.019207
   115.0  0.118066  0.021084
   125.0 -0.065070  0.021157
   135.0 -0.222692  0.021027
   145.0 -0.280410  0.019446
   155.0 -0.331214  0.019008
   165.0 -0.343700  0.020105
   175.0 -0.141606  0.020469
 ---------------------------------
E = 1710.0 MeV, E_lo = 1705.0 MeV, E_hi = 1715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.203502  0.019545
    15.0  0.579887  0.014137
    25.0  0.669285  0.011996
    35.0  0.700793  0.010356
    45.0  0.698475  0.011020
    55.0  0.698169  0.011130
    65.0  0.720803  0.010463
    75.0  0.709418  0.010422
    85.0  0.645006  0.012644
    95.0  0.498288  0.015979
   105.0  0.336198  0.018814
   115.0  0.074954  0.020764
   125.0 -0.098918  0.021436
   135.0 -0.210232  0.021874
   145.0 -0.332054  0.018950
   155.0 -0.375966  0.018139
   165.0 -0.298569  0.018859
   175.0 -0.121412  0.020863
 ---------------------------------
E = 1720.0 MeV, E_lo = 1715.0 MeV, E_hi = 1725.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.211164  0.019935
    15.0  0.579767  0.014595
    25.0  0.677958  0.011667
    35.0  0.712803  0.010500
    45.0  0.657802  0.012099
    55.0  0.681660  0.011315
    65.0  0.699858  0.011047
    75.0  0.701698  0.011292
    85.0  0.655125  0.012049
    95.0  0.501614  0.016069
   105.0  0.269621  0.020352
   115.0  0.090449  0.021285
   125.0 -0.107498  0.020872
   135.0 -0.259932  0.019786
   145.0 -0.327247  0.018852
   155.0 -0.331421  0.018643
   165.0 -0.266278  0.019673
   175.0 -0.117643  0.020565
 ---------------------------------
E = 1730.0 MeV, E_lo = 1725.0 MeV, E_hi = 1735.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.254654  0.020201
    15.0  0.527838  0.015005
    25.0  0.699596  0.010815
    35.0  0.699616  0.010794
    45.0  0.685654  0.011007
    55.0  0.699058  0.010733
    65.0  0.715570  0.010242
    75.0  0.712094  0.010399
    85.0  0.636337  0.012680
    95.0  0.499591  0.016176
   105.0  0.264474  0.020268
   115.0  0.061859  0.021774
   125.0 -0.115305  0.020688
   135.0 -0.284695  0.019294
   145.0 -0.304391  0.019028
   155.0 -0.321493  0.019433
   165.0 -0.239895  0.020062
   175.0 -0.122555  0.019956
 ---------------------------------
E = 1740.0 MeV, E_lo = 1735.0 MeV, E_hi = 1745.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.276382  0.019742
    15.0  0.565241  0.014436
    25.0  0.676533  0.011648
    35.0  0.694173  0.011293
    45.0  0.682939  0.011775
    55.0  0.704447  0.010582
    65.0  0.716005  0.010377
    75.0  0.707923  0.010321
    85.0  0.644584  0.012758
    95.0  0.484346  0.016081
   105.0  0.273122  0.020127
   115.0  0.069275  0.022053
   125.0 -0.126644  0.020544
   135.0 -0.263479  0.019839
   145.0 -0.307063  0.019468
   155.0 -0.314433  0.018949
   165.0 -0.230315  0.021123
   175.0 -0.115432  0.020612
 ---------------------------------
E = 1750.0 MeV, E_lo = 1745.0 MeV, E_hi = 1755.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.268207  0.019491
    15.0  0.542379  0.015419
    25.0  0.657302  0.012301
    35.0  0.695590  0.010729
    45.0  0.692256  0.010823
    55.0  0.698109  0.010763
    65.0  0.721689  0.010258
    75.0  0.723073  0.010244
    85.0  0.640002  0.012483
    95.0  0.500364  0.015833
   105.0  0.291455  0.020127
   115.0  0.048058  0.021341
   125.0 -0.116228  0.021427
   135.0 -0.264417  0.019656
   145.0 -0.340353  0.018868
   155.0 -0.303766  0.018895
   165.0 -0.198961  0.020647
   175.0 -0.107137  0.021329
 ---------------------------------
E = 1760.0 MeV, E_lo = 1755.0 MeV, E_hi = 1765.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.219122  0.019972
    15.0  0.552190  0.014791
    25.0  0.676986  0.011467
    35.0  0.687041  0.011302
    45.0  0.702061  0.011288
    55.0  0.683129  0.011784
    65.0  0.716025  0.010505
    75.0  0.733377  0.009919
    85.0  0.649477  0.012361
    95.0  0.492067  0.016575
   105.0  0.247112  0.020167
   115.0  0.063111  0.021441
   125.0 -0.140653  0.020815
   135.0 -0.263703  0.020029
   145.0 -0.288492  0.019737
   155.0 -0.300403  0.019833
   165.0 -0.255841  0.019609
   175.0 -0.077609  0.021072
 ---------------------------------
E = 1770.0 MeV, E_lo = 1765.0 MeV, E_hi = 1775.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.243458  0.019910
    15.0  0.592724  0.013979
    25.0  0.658613  0.011856
    35.0  0.699588  0.010614
    45.0  0.684669  0.011071
    55.0  0.680511  0.011443
    65.0  0.693912  0.010921
    75.0  0.732569  0.009670
    85.0  0.675466  0.011785
    95.0  0.454662  0.016370
   105.0  0.279539  0.018894
   115.0  0.026123  0.021492
   125.0 -0.133459  0.021389
   135.0 -0.219280  0.020325
   145.0 -0.342358  0.018276
   155.0 -0.300168  0.019590
   165.0 -0.227432  0.020361
   175.0 -0.077448  0.020944
 ---------------------------------
E = 1780.0 MeV, E_lo = 1775.0 MeV, E_hi = 1785.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.226081  0.020917
    15.0  0.558881  0.014350
    25.0  0.674608  0.011385
    35.0  0.691748  0.010818
    45.0  0.657898  0.011744
    55.0  0.674316  0.011377
    65.0  0.705721  0.010853
    75.0  0.725338  0.010030
    85.0  0.634586  0.012693
    95.0  0.519803  0.015753
   105.0  0.251893  0.020212
   115.0  0.005828  0.021373
   125.0 -0.149796  0.020129
   135.0 -0.238619  0.020817
   145.0 -0.308828  0.018875
   155.0 -0.272534  0.019356
   165.0 -0.195656  0.020396
   175.0 -0.090837  0.020709
 ---------------------------------
E = 1790.0 MeV, E_lo = 1785.0 MeV, E_hi = 1795.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.229863  0.020450
    15.0  0.540071  0.015112
    25.0  0.637165  0.012307
    35.0  0.661184  0.011691
    45.0  0.687944  0.010885
    55.0  0.682750  0.011266
    65.0  0.693057  0.010714
    75.0  0.728293  0.009776
    85.0  0.662688  0.011972
    95.0  0.471357  0.017462
   105.0  0.186359  0.021019
   115.0 -0.012735  0.020533
   125.0 -0.170011  0.020844
   135.0 -0.272488  0.019709
   145.0 -0.282710  0.019620
   155.0 -0.298145  0.019609
   165.0 -0.222237  0.019824
   175.0 -0.070285  0.021225
 ---------------------------------
E = 1800.0 MeV, E_lo = 1795.0 MeV, E_hi = 1805.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.229559  0.020416
    15.0  0.534143  0.015333
    25.0  0.641093  0.013126
    35.0  0.625009  0.012761
    45.0  0.650698  0.012683
    55.0  0.675944  0.011882
    65.0  0.708619  0.010673
    75.0  0.719302  0.010402
    85.0  0.669591  0.011603
    95.0  0.475791  0.016760
   105.0  0.222109  0.020400
   115.0 -0.010801  0.022593
   125.0 -0.151294  0.021313
   135.0 -0.318949  0.019609
   145.0 -0.298086  0.018897
   155.0 -0.261378  0.019736
   165.0 -0.222117  0.019678
   175.0 -0.096034  0.021477
 ---------------------------------
E = 1810.0 MeV, E_lo = 1805.0 MeV, E_hi = 1815.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.206010  0.019915
    15.0  0.536097  0.014855
    25.0  0.641473  0.012533
    35.0  0.634502  0.012861
    45.0  0.639190  0.012331
    55.0  0.664216  0.011838
    65.0  0.689522  0.011219
    75.0  0.735431  0.009724
    85.0  0.680613  0.011712
    95.0  0.478323  0.016877
   105.0  0.226782  0.020496
   115.0 -0.009010  0.021451
   125.0 -0.156925  0.020808
   135.0 -0.277278  0.019729
   145.0 -0.322676  0.019241
   155.0 -0.237968  0.019886
   165.0 -0.190479  0.020462
   175.0 -0.111232  0.020789
 ---------------------------------
E = 1820.0 MeV, E_lo = 1815.0 MeV, E_hi = 1825.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.243920  0.019259
    15.0  0.541842  0.014784
    25.0  0.610701  0.013683
    35.0  0.643665  0.012726
    45.0  0.630552  0.012958
    55.0  0.670415  0.011744
    65.0  0.685726  0.011294
    75.0  0.721019  0.009908
    85.0  0.676936  0.011517
    95.0  0.472303  0.016457
   105.0  0.200500  0.020450
   115.0  0.010316  0.020271
   125.0 -0.179834  0.020206
   135.0 -0.242995  0.019811
   145.0 -0.314324  0.019461
   155.0 -0.269522  0.019831
   165.0 -0.218816  0.020168
   175.0 -0.031268  0.021073
 ---------------------------------
E = 1830.0 MeV, E_lo = 1825.0 MeV, E_hi = 1835.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.230425  0.020045
    15.0  0.511769  0.015329
    25.0  0.616836  0.012935
    35.0  0.660661  0.011944
    45.0  0.624601  0.012896
    55.0  0.651086  0.012113
    65.0  0.690102  0.011173
    75.0  0.723984  0.010063
    85.0  0.659861  0.012116
    95.0  0.482647  0.015950
   105.0  0.212150  0.020168
   115.0 -0.008899  0.021236
   125.0 -0.209403  0.019818
   135.0 -0.274406  0.019836
   145.0 -0.333687  0.019096
   155.0 -0.279923  0.019257
   165.0 -0.205473  0.019990
   175.0 -0.055265  0.021393
 ---------------------------------
E = 1840.0 MeV, E_lo = 1835.0 MeV, E_hi = 1845.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.209158  0.020778
    15.0  0.537581  0.015465
    25.0  0.614165  0.013262
    35.0  0.641236  0.012525
    45.0  0.623288  0.012903
    55.0  0.637353  0.012665
    65.0  0.679171  0.011665
    75.0  0.710357  0.011034
    85.0  0.666645  0.011689
    95.0  0.460322  0.016062
   105.0  0.199555  0.020814
   115.0 -0.007574  0.021251
   125.0 -0.230057  0.020294
   135.0 -0.258717  0.019751
   145.0 -0.313026  0.018000
   155.0 -0.294303  0.019608
   165.0 -0.166739  0.020166
   175.0 -0.069994  0.020278
 ---------------------------------
E = 1850.0 MeV, E_lo = 1845.0 MeV, E_hi = 1855.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.229023  0.019618
    15.0  0.529468  0.015026
    25.0  0.606122  0.013163
    35.0  0.643543  0.012361
    45.0  0.618517  0.013338
    55.0  0.627976  0.012922
    65.0  0.677834  0.011595
    75.0  0.717303  0.010346
    85.0  0.680868  0.011236
    95.0  0.511763  0.015706
   105.0  0.171517  0.021151
   115.0 -0.039415  0.021879
   125.0 -0.178431  0.021344
   135.0 -0.279848  0.019323
   145.0 -0.315411  0.019562
   155.0 -0.283168  0.019896
   165.0 -0.176040  0.020534
   175.0 -0.054842  0.021319
 ---------------------------------
E = 1860.0 MeV, E_lo = 1855.0 MeV, E_hi = 1865.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.224022  0.019216
    15.0  0.520805  0.015228
    25.0  0.586861  0.014090
    35.0  0.639583  0.012767
    45.0  0.601796  0.013450
    55.0  0.606533  0.013521
    65.0  0.666160  0.011893
    75.0  0.703442  0.010993
    85.0  0.651421  0.011901
    95.0  0.482776  0.016944
   105.0  0.196082  0.020888
   115.0 -0.043382  0.021207
   125.0 -0.205132  0.019904
   135.0 -0.315031  0.018604
   145.0 -0.300860  0.019465
   155.0 -0.283677  0.019076
   165.0 -0.170866  0.020614
   175.0 -0.065239  0.021113
 ---------------------------------
E = 1870.0 MeV, E_lo = 1865.0 MeV, E_hi = 1875.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.227059  0.020486
    15.0  0.508480  0.015597
    25.0  0.593941  0.013565
    35.0  0.617735  0.013065
    45.0  0.611709  0.013462
    55.0  0.615802  0.013229
    65.0  0.606301  0.013417
    75.0  0.707123  0.010676
    85.0  0.660444  0.011815
    95.0  0.485763  0.015992
   105.0  0.157139  0.019830
   115.0 -0.062586  0.020685
   125.0 -0.196874  0.020970
   135.0 -0.308952  0.019156
   145.0 -0.262614  0.019948
   155.0 -0.253749  0.020314
   165.0 -0.160192  0.020786
   175.0 -0.047313  0.021393
 ---------------------------------
E = 1880.0 MeV, E_lo = 1875.0 MeV, E_hi = 1885.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.217150  0.019831
    15.0  0.527748  0.015028
    25.0  0.559603  0.014550
    35.0  0.605781  0.013738
    45.0  0.604894  0.013401
    55.0  0.592894  0.013564
    65.0  0.622328  0.012740
    75.0  0.676671  0.011243
    85.0  0.660054  0.011940
    95.0  0.476364  0.016205
   105.0  0.191493  0.020530
   115.0 -0.041444  0.021341
   125.0 -0.222637  0.020472
   135.0 -0.280344  0.019450
   145.0 -0.249605  0.019562
   155.0 -0.257366  0.019427
   165.0 -0.159025  0.020341
   175.0 -0.056781  0.021506
 ---------------------------------
E = 1890.0 MeV, E_lo = 1885.0 MeV, E_hi = 1895.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.220419  0.019651
    15.0  0.490237  0.016488
    25.0  0.593395  0.013955
    35.0  0.564708  0.014416
    45.0  0.579077  0.014292
    55.0  0.579494  0.014257
    65.0  0.616566  0.012954
    75.0  0.673515  0.011426
    85.0  0.678922  0.011237
    95.0  0.472956  0.016553
   105.0  0.204999  0.020355
   115.0 -0.090833  0.020198
   125.0 -0.234152  0.020397
   135.0 -0.261629  0.020507
   145.0 -0.282993  0.020148
   155.0 -0.231048  0.019888
   165.0 -0.185962  0.020111
   175.0 -0.055866  0.021015
 ---------------------------------
E = 1900.0 MeV, E_lo = 1895.0 MeV, E_hi = 1905.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.224873  0.020113
    15.0  0.483747  0.016839
    25.0  0.572042  0.013918
    35.0  0.568648  0.014354
    45.0  0.581261  0.014777
    55.0  0.539558  0.014811
    65.0  0.588704  0.013553
    75.0  0.660774  0.012236
    85.0  0.661181  0.012100
    95.0  0.483534  0.016567
   105.0  0.200618  0.020699
   115.0 -0.057460  0.022087
   125.0 -0.219675  0.020230
   135.0 -0.260279  0.020058
   145.0 -0.267429  0.019788
   155.0 -0.255181  0.019367
   165.0 -0.211990  0.020211
   175.0 -0.044110  0.021687
 ---------------------------------
E = 1910.0 MeV, E_lo = 1905.0 MeV, E_hi = 1915.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.235565  0.019770
    15.0  0.499079  0.016109
    25.0  0.545713  0.014956
    35.0  0.575768  0.014584
    45.0  0.549685  0.014233
    55.0  0.564060  0.014131
