E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
   175.0  0.987046  0.020095
 ---------------------------------
E = 1520.0 MeV, E_lo = 1515.0 MeV, E_hi = 1525.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.968278  0.001671
    15.0  0.768835  0.008573
    25.0  0.526492  0.015235
    35.0  0.342268  0.018180
    45.0  0.171088  0.020434
    55.0 -0.001571  0.022009
    65.0 -0.091547  0.020735
    75.0 -0.130827  0.020264
    85.0  0.008019  0.021043
    95.0  0.137573  0.020631
   105.0  0.367198  0.018732
   115.0  0.572670  0.014517
   125.0  0.689296  0.011042
   135.0  0.769288  0.008580
   145.0  0.808740  0.008686
   155.0  0.855157  0.011119
   165.0  0.911246  0.015622
   175.0  0.989650  0.021948
 ---------------------------------
E = 1530.0 MeV, E_lo = 1525.0 MeV, E_hi = 1535.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.968631  0.001703
    15.0  0.779124  0.008403
    25.0  0.544672  0.014909
    35.0  0.356020  0.018596
    45.0  0.152666  0.020888
    55.0  0.013250  0.021297
    65.0 -0.120255  0.021081
    75.0 -0.139201  0.020381
    85.0 -0.009053  0.021465
    95.0  0.134947  0.021076
   105.0  0.336052  0.019479
   115.0  0.561346  0.014670
   125.0  0.699979  0.010822
   135.0  0.747441  0.009417
   145.0  0.794197  0.009004
   155.0  0.836316  0.011117
   165.0  0.875103  0.016138
   175.0  1.000000  0.024530
 ---------------------------------
E = 1540.0 MeV, E_lo = 1535.0 MeV, E_hi = 1545.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.963881  0.001851
    15.0  0.777098  0.008448
    25.0  0.540148  0.014565
    35.0  0.339801  0.018821
    45.0  0.190461  0.020353
    55.0 -0.011208  0.020230
    65.0 -0.171251  0.021020
    75.0 -0.160119  0.020390
    85.0 -0.022820  0.021397
    95.0  0.187841  0.020241
   105.0  0.355539  0.017895
   115.0  0.547986  0.015474
   125.0  0.683992  0.011575
   135.0  0.763645  0.008938
   145.0  0.783353  0.008970
   155.0  0.805715  0.011254
   165.0  0.894885  0.017752
   175.0  0.974132  0.025615
 ---------------------------------
E = 1550.0 MeV, E_lo = 1545.0 MeV, E_hi = 1555.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.967994  0.001715
    15.0  0.766809  0.008951
    25.0  0.565669  0.014578
    35.0  0.362718  0.018907
    45.0  0.113691  0.021019
    55.0  0.007163  0.022395
    65.0 -0.130563  0.020471
    75.0 -0.137467  0.020786
    85.0 -0.034073  0.021074
    95.0  0.183855  0.020416
   105.0  0.390165  0.017499
   115.0  0.561657  0.015052
   125.0  0.679536  0.011407
   135.0  0.756838  0.009254
   145.0  0.784816  0.009012
   155.0  0.808916  0.011499
   165.0  0.877320  0.018401
   175.0  0.963129  0.025755
 ---------------------------------
E = 1560.0 MeV, E_lo = 1555.0 MeV, E_hi = 1565.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970276  0.001607
    15.0  0.769130  0.008730
    25.0  0.562131  0.014337
    35.0  0.345771  0.019084
    45.0  0.150525  0.020984
    55.0 -0.063511  0.021658
    65.0 -0.160227  0.020380
    75.0 -0.124373  0.020812
    85.0 -0.027275  0.021269
    95.0  0.144438  0.020630
   105.0  0.335189  0.019253
   115.0  0.547733  0.014645
   125.0  0.683098  0.011632
   135.0  0.719316  0.010253
   145.0  0.775079  0.008932
   155.0  0.800830  0.012180
   165.0  0.885278  0.018690
   175.0  0.948787  0.026182
 ---------------------------------
E = 1570.0 MeV, E_lo = 1565.0 MeV, E_hi = 1575.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.965084  0.001715
    15.0  0.778185  0.008333
    25.0  0.568092  0.014312
    35.0  0.342193  0.019563
    45.0  0.159308  0.020770
    55.0 -0.022926  0.020957
    65.0 -0.166563  0.020959
    75.0 -0.158833  0.020903
    85.0 -0.046616  0.021705
    95.0  0.153904  0.020445
   105.0  0.379773  0.017499
   115.0  0.540029  0.014906
   125.0  0.676400  0.011757
   135.0  0.735206  0.009708
   145.0  0.755778  0.009757
   155.0  0.770209  0.012512
   165.0  0.862275  0.017767
   175.0  0.961200  0.026649
 ---------------------------------
E = 1580.0 MeV, E_lo = 1575.0 MeV, E_hi = 1585.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970576  0.001651
    15.0  0.777008  0.008544
    25.0  0.568083  0.015025
    35.0  0.369470  0.018444
    45.0  0.116215  0.021588
    55.0  0.001514  0.019749
    65.0 -0.121836  0.020092
    75.0 -0.189353  0.021023
    85.0 -0.061983  0.021694
    95.0  0.145943  0.021254
   105.0  0.376154  0.017777
   115.0  0.549763  0.015212
   125.0  0.677729  0.011426
   135.0  0.731419  0.009907
   145.0  0.748371  0.009439
   155.0  0.774214  0.012062
   165.0  0.848823  0.017376
   175.0  0.977347  0.027265
 ---------------------------------
E = 1590.0 MeV, E_lo = 1585.0 MeV, E_hi = 1595.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.969126  0.001644
    15.0  0.779710  0.008766
    25.0  0.555334  0.014517
    35.0  0.331218  0.019639
    45.0  0.180180  0.020202
    55.0  0.017715  0.021224
    65.0 -0.170382  0.020852
    75.0 -0.168606  0.019892
    85.0 -0.044929  0.021621
    95.0  0.127029  0.020643
   105.0  0.386826  0.018390
   115.0  0.539775  0.015179
   125.0  0.646951  0.012332
   135.0  0.711032  0.010587
   145.0  0.734326  0.010129
   155.0  0.733498  0.012603
   165.0  0.823940  0.016724
   175.0  0.950746  0.026747
 ---------------------------------
E = 1600.0 MeV, E_lo = 1595.0 MeV, E_hi = 1605.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.969867  0.001514
    15.0  0.784166  0.008065
    25.0  0.543460  0.014944
    35.0  0.354925  0.018983
    45.0  0.137458  0.021199
    55.0 -0.020431  0.020697
    65.0 -0.178069  0.020826
    75.0 -0.174499  0.020633
    85.0 -0.073560  0.020495
    95.0  0.155819  0.021236
   105.0  0.337092  0.019336
   115.0  0.556765  0.014326
   125.0  0.664079  0.011682
   135.0  0.718375  0.010781
   145.0  0.711087  0.010494
   155.0  0.773112  0.011795
   165.0  0.828092  0.017227
   175.0  0.966661  0.027224
 ---------------------------------
E = 1610.0 MeV, E_lo = 1605.0 MeV, E_hi = 1615.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.966391  0.001639
    15.0  0.784831  0.007857
    25.0  0.580060  0.014225
    35.0  0.384888  0.017843
    45.0  0.174853  0.020399
    55.0 -0.035041  0.021809
    65.0 -0.182276  0.020128
    75.0 -0.208380  0.020295
    85.0 -0.086144  0.020511
    95.0  0.131565  0.020185
   105.0  0.368670  0.018203
   115.0  0.525426  0.014772
   125.0  0.629405  0.012919
   135.0  0.687948  0.010874
   145.0  0.709048  0.010065
   155.0  0.737926  0.012295
   165.0  0.824656  0.016635
   175.0  0.975601  0.026003
 ---------------------------------
E = 1620.0 MeV, E_lo = 1615.0 MeV, E_hi = 1625.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.969330  0.001571
    15.0  0.776636  0.008301
    25.0  0.568111  0.014590
    35.0  0.358435  0.019071
    45.0  0.169185  0.020112
    55.0 -0.033404  0.020919
    65.0 -0.189798  0.020090
    75.0 -0.202547  0.020725
    85.0 -0.087565  0.021024
    95.0  0.098880  0.020859
   105.0  0.353825  0.018478
   115.0  0.537426  0.014999
   125.0  0.642212  0.012458
   135.0  0.702129  0.011044
   145.0  0.691464  0.010954
   155.0  0.737846  0.011937
   165.0  0.818680  0.016396
   175.0  1.000000  0.026026
 ---------------------------------
E = 1630.0 MeV, E_lo = 1625.0 MeV, E_hi = 1635.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970071  0.001539
    15.0  0.772318  0.008361
    25.0  0.577087  0.014443
    35.0  0.402302  0.018019
    45.0  0.196136  0.020614
    55.0 -0.032555  0.021492
    65.0 -0.225552  0.020505
    75.0 -0.228755  0.020038
    85.0 -0.078189  0.021316
    95.0  0.134446  0.019896
   105.0  0.352019  0.018613
   115.0  0.525283  0.015304
   125.0  0.622434  0.012932
   135.0  0.671129  0.011602
   145.0  0.682660  0.011225
   155.0  0.720027  0.011868
   165.0  0.840004  0.014960
   175.0  0.950822  0.022989
 ---------------------------------
E = 1640.0 MeV, E_lo = 1635.0 MeV, E_hi = 1645.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970417  0.001551
    15.0  0.792704  0.007653
    25.0  0.580026  0.014240
    35.0  0.364000  0.018007
    45.0  0.178716  0.020295
    55.0  0.010093  0.021490
    65.0 -0.198663  0.019897
    75.0 -0.260391  0.019822
    85.0 -0.109635  0.020942
    95.0  0.112184  0.020883
   105.0  0.324237  0.018744
   115.0  0.543294  0.015493
   125.0  0.635550  0.013068
   135.0  0.690060  0.011107
   145.0  0.667222  0.011708
   155.0  0.725009  0.011242
   165.0  0.806651  0.014384
   175.0  0.989374  0.020756
 ---------------------------------
E = 1650.0 MeV, E_lo = 1645.0 MeV, E_hi = 1655.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971495  0.001382
    15.0  0.783127  0.008106
    25.0  0.554733  0.014446
    35.0  0.382613  0.018265
    45.0  0.168667  0.020959
    55.0 -0.029956  0.020446
    65.0 -0.197452  0.020024
    75.0 -0.259993  0.018724
    85.0 -0.137690  0.020499
    95.0  0.091089  0.020858
   105.0  0.320837  0.018823
   115.0  0.501908  0.016300
   125.0  0.628800  0.012767
   135.0  0.674523  0.011407
   145.0  0.679610  0.011324
   155.0  0.729816  0.011173
   165.0  0.831596  0.013889
   175.0  0.986236  0.019063
 ---------------------------------
E = 1660.0 MeV, E_lo = 1655.0 MeV, E_hi = 1665.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971336  0.001442
    15.0  0.792410  0.008093
    25.0  0.561782  0.014603
    35.0  0.359109  0.017655
    45.0  0.146845  0.020350
    55.0 -0.002289  0.020780
    65.0 -0.206941  0.020753
    75.0 -0.269758  0.019859
    85.0 -0.113674  0.020609
    95.0  0.085460  0.021649
   105.0  0.339930  0.018728
   115.0  0.527133  0.015024
   125.0  0.597361  0.013399
   135.0  0.656678  0.011826
   145.0  0.669334  0.011741
   155.0  0.708603  0.011278
   165.0  0.843050  0.012335
   175.0  0.963889  0.017119
 ---------------------------------
E = 1670.0 MeV, E_lo = 1665.0 MeV, E_hi = 1675.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.967266  0.001548
    15.0  0.776908  0.008414
    25.0  0.591094  0.013493
    35.0  0.395057  0.018704
    45.0  0.190103  0.020688
    55.0 -0.002772  0.021119
    65.0 -0.174872  0.019987
    75.0 -0.268721  0.019741
    85.0 -0.176938  0.020494
    95.0  0.113871  0.020403
   105.0  0.337291  0.018660
   115.0  0.514112  0.016010
   125.0  0.616639  0.012874
   135.0  0.639466  0.012819
   145.0  0.673780  0.011952
   155.0  0.698955  0.011161
   165.0  0.835419  0.012753
   175.0  0.983182  0.016852
 ---------------------------------
E = 1680.0 MeV, E_lo = 1675.0 MeV, E_hi = 1685.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.969968  0.001385
    15.0  0.790597  0.007841
    25.0  0.599162  0.013977
    35.0  0.369664  0.018406
    45.0  0.215327  0.019537
    55.0 -0.035125  0.020470
    65.0 -0.171439  0.020946
    75.0 -0.261539  0.019799
    85.0 -0.167366  0.020468
    95.0  0.081683  0.021538
   105.0  0.338234  0.018435
   115.0  0.506092  0.015790
   125.0  0.592931  0.013312
   135.0  0.609288  0.013503
   145.0  0.659731  0.011858
   155.0  0.699873  0.010734
   165.0  0.840470  0.012095
   175.0  0.967407  0.015213
 ---------------------------------
E = 1690.0 MeV, E_lo = 1685.0 MeV, E_hi = 1695.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970801  0.001380
    15.0  0.787585  0.008194
    25.0  0.566395  0.013888
    35.0  0.368221  0.018403
    45.0  0.226604  0.020006
    55.0 -0.009288  0.021741
    65.0 -0.194722  0.019636
    75.0 -0.287678  0.018962
    85.0 -0.175713  0.020352
    95.0  0.055465  0.021349
   105.0  0.325163  0.018905
   115.0  0.492763  0.016098
   125.0  0.595824  0.013702
   135.0  0.614146  0.013354
   145.0  0.645965  0.012252
   155.0  0.691475  0.011265
   165.0  0.850881  0.010992
   175.0  0.960238  0.013167
 ---------------------------------
E = 1700.0 MeV, E_lo = 1695.0 MeV, E_hi = 1705.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970328  0.001420
    15.0  0.783382  0.008348
    25.0  0.589609  0.013837
    35.0  0.429191  0.017247
    45.0  0.238061  0.020179
    55.0  0.009819  0.021251
    65.0 -0.233565  0.019876
    75.0 -0.243946  0.019497
    85.0 -0.192492  0.020487
    95.0  0.046878  0.021211
   105.0  0.327879  0.019259
   115.0  0.477300  0.016953
   125.0  0.562063  0.014223
   135.0  0.610205  0.013907
   145.0  0.639648  0.012781
   155.0  0.714234  0.010324
   165.0  0.844256  0.010367
   175.0  0.994446  0.012379
 ---------------------------------
E = 1710.0 MeV, E_lo = 1705.0 MeV, E_hi = 1715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.969831  0.001518
    15.0  0.782973  0.008474
    25.0  0.615763  0.013295
    35.0  0.420260  0.017814
    45.0  0.270858  0.020105
    55.0  0.015916  0.021971
    65.0 -0.209031  0.021258
    75.0 -0.269204  0.019652
    85.0 -0.230871  0.019794
    95.0  0.027020  0.021020
   105.0  0.332119  0.019237
   115.0  0.477803  0.015964
   125.0  0.572366  0.014121
   135.0  0.608648  0.013521
   145.0  0.623172  0.013164
   155.0  0.731344  0.009626
   165.0  0.852416  0.009468
   175.0  0.986418  0.011435
 ---------------------------------
E = 1720.0 MeV, E_lo = 1715.0 MeV, E_hi = 1725.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970962  0.001354
    15.0  0.800130  0.007751
    25.0  0.595682  0.014035
    35.0  0.416535  0.017609
    45.0  0.228430  0.020140
    55.0  0.033018  0.021226
    65.0 -0.156701  0.020514
    75.0 -0.318037  0.019469
    85.0 -0.204816  0.019741
    95.0  0.065447  0.020785
   105.0  0.282307  0.018926
   115.0  0.414483  0.017875
   125.0  0.538731  0.015034
   135.0  0.616476  0.013190
   145.0  0.629072  0.012638
   155.0  0.714930  0.010400
   165.0  0.841531  0.009341
   175.0  0.983699  0.010095
 ---------------------------------
E = 1730.0 MeV, E_lo = 1725.0 MeV, E_hi = 1735.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970800  0.001452
    15.0  0.795910  0.007774
    25.0  0.587237  0.013815
    35.0  0.451517  0.017406
    45.0  0.265473  0.019541
    55.0  0.024169  0.020527
    65.0 -0.195623  0.021259
    75.0 -0.306529  0.019709
    85.0 -0.224774  0.020000
    95.0  0.015221  0.020650
   105.0  0.273026  0.019563
   115.0  0.438738  0.016983
   125.0  0.532650  0.015298
   135.0  0.590524  0.013829
   145.0  0.633459  0.012529
   155.0  0.718492  0.010250
   165.0  0.845922  0.008919
   175.0  0.993082  0.009845
 ---------------------------------
E = 1740.0 MeV, E_lo = 1735.0 MeV, E_hi = 1745.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971047  0.001406
    15.0  0.809820  0.007313
    25.0  0.616524  0.013206
    35.0  0.472961  0.016556
    45.0  0.257769  0.020255
    55.0  0.074054  0.021207
    65.0 -0.182920  0.020090
    75.0 -0.318103  0.018546
    85.0 -0.234342  0.019629
    95.0  0.012249  0.021115
   105.0  0.248959  0.020482
   115.0  0.452890  0.017004
   125.0  0.548709  0.015163
   135.0  0.587953  0.014234
   145.0  0.645637  0.012560
   155.0  0.705907  0.011263
   165.0  0.846819  0.008604
   175.0  0.991456  0.008419
 ---------------------------------
E = 1750.0 MeV, E_lo = 1745.0 MeV, E_hi = 1755.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971030  0.001376
    15.0  0.804955  0.007431
    25.0  0.601554  0.013470
    35.0  0.457459  0.017182
    45.0  0.273621  0.019877
    55.0  0.025708  0.020840
    65.0 -0.184333  0.020803
    75.0 -0.354551  0.017807
    85.0 -0.251685  0.019507
    95.0  0.000796  0.021349
   105.0  0.233282  0.020748
   115.0  0.431309  0.016980
   125.0  0.509926  0.015971
   135.0  0.570760  0.014054
   145.0  0.635975  0.012552
   155.0  0.706343  0.010549
   165.0  0.869187  0.007780
   175.0  0.974664  0.008095
 ---------------------------------
E = 1760.0 MeV, E_lo = 1755.0 MeV, E_hi = 1765.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.972901  0.001310
    15.0  0.801781  0.007568
    25.0  0.629797  0.012349
    35.0  0.436439  0.017254
    45.0  0.295915  0.019264
    55.0  0.077174  0.021163
    65.0 -0.181255  0.020635
    75.0 -0.334214  0.018705
    85.0 -0.247857  0.019846
    95.0 -0.009053  0.020880
   105.0  0.247920  0.019436
   115.0  0.413021  0.017554
   125.0  0.520129  0.015914
   135.0  0.577736  0.014020
   145.0  0.629777  0.012385
   155.0  0.713403  0.010378
   165.0  0.851549  0.007790
   175.0  0.979579  0.007148
 ---------------------------------
E = 1770.0 MeV, E_lo = 1765.0 MeV, E_hi = 1775.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.973362  0.001276
    15.0  0.796987  0.007834
    25.0  0.616938  0.013003
    35.0  0.502240  0.016019
    45.0  0.286826  0.019946
    55.0  0.131235  0.021327
    65.0 -0.185310  0.020696
    75.0 -0.323374  0.019193
    85.0 -0.255068  0.019696
    95.0 -0.042548  0.022173
   105.0  0.204433  0.020690
   115.0  0.401554  0.017854
   125.0  0.523065  0.015619
   135.0  0.600404  0.013298
   145.0  0.613670  0.013106
   155.0  0.728683  0.010215
   165.0  0.865820  0.006885
   175.0  0.979627  0.006962
 ---------------------------------
E = 1780.0 MeV, E_lo = 1775.0 MeV, E_hi = 1785.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.972590  0.001323
    15.0  0.808957  0.007057
    25.0  0.635798  0.012670
    35.0  0.478296  0.016542
    45.0  0.309980  0.018804
    55.0  0.105178  0.021022
    65.0 -0.118727  0.020462
    75.0 -0.336288  0.018539
    85.0 -0.258288  0.020464
    95.0 -0.036935  0.021130
   105.0  0.226914  0.020308
   115.0  0.439659  0.017619
   125.0  0.488969  0.016146
   135.0  0.567181  0.014145
   145.0  0.631710  0.012734
   155.0  0.738135  0.009747
   165.0  0.874318  0.006461
   175.0  0.986959  0.006552
 ---------------------------------
E = 1790.0 MeV, E_lo = 1785.0 MeV, E_hi = 1795.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971541  0.001287
    15.0  0.814805  0.006999
    25.0  0.648391  0.012564
    35.0  0.499029  0.016570
    45.0  0.339853  0.018640
    55.0  0.146461  0.020609
    65.0 -0.118510  0.020693
    75.0 -0.313719  0.018007
    85.0 -0.298516  0.019315
    95.0 -0.040763  0.021190
   105.0  0.193088  0.020386
   115.0  0.381187  0.018465
   125.0  0.501614  0.015798
   135.0  0.564817  0.014760
   145.0  0.639666  0.012585
   155.0  0.728601  0.010097
   165.0  0.881200  0.006118
   175.0  0.980309  0.006069
 ---------------------------------
E = 1800.0 MeV, E_lo = 1795.0 MeV, E_hi = 1805.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.972598  0.001264
    15.0  0.812188  0.007045
    25.0  0.654430  0.012123
    35.0  0.479855  0.016309
    45.0  0.345079  0.018228
    55.0  0.123926  0.020932
    65.0 -0.065444  0.020710
    75.0 -0.306072  0.019442
    85.0 -0.311960  0.019576
    95.0 -0.079699  0.021472
   105.0  0.203900  0.020533
   115.0  0.368802  0.018218
   125.0  0.484603  0.016846
   135.0  0.550504  0.014571
   145.0  0.632119  0.012877
   155.0  0.736547  0.009750
   165.0  0.875465  0.006249
   175.0  0.980451  0.005748
 ---------------------------------
E = 1810.0 MeV, E_lo = 1805.0 MeV, E_hi = 1815.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.974332  0.001225
    15.0  0.810420  0.007234
    25.0  0.633731  0.012744
    35.0  0.497761  0.015617
    45.0  0.390072  0.017758
    55.0  0.207782  0.020995
    65.0 -0.048378  0.021175
    75.0 -0.288025  0.019531
    85.0 -0.301484  0.019244
    95.0 -0.067363  0.020530
   105.0  0.200268  0.019891
   115.0  0.406926  0.018407
   125.0  0.495412  0.016037
   135.0  0.560261  0.014812
   145.0  0.640315  0.012592
   155.0  0.736526  0.009271
   165.0  0.885028  0.005737
   175.0  0.991822  0.005552
 ---------------------------------
E = 1820.0 MeV, E_lo = 1815.0 MeV, E_hi = 1825.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.972325  0.001306
    15.0  0.815289  0.007327
    25.0  0.675584  0.011137
    35.0  0.514859  0.015361
    45.0  0.402339  0.017509
    55.0  0.205191  0.020262
    65.0 -0.029725  0.021376
    75.0 -0.286235  0.019090
    85.0 -0.307970  0.018739
    95.0 -0.096143  0.020433
   105.0  0.173393  0.020071
   115.0  0.359143  0.018517
   125.0  0.474840  0.016370
   135.0  0.544144  0.015119
   145.0  0.626565  0.013106
   155.0  0.727182  0.009923
   165.0  0.891024  0.005642
   175.0  0.985085  0.005251
 ---------------------------------
E = 1830.0 MeV, E_lo = 1825.0 MeV, E_hi = 1835.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.973114  0.001255
    15.0  0.812842  0.007145
    25.0  0.654173  0.012043
    35.0  0.545384  0.014729
    45.0  0.395667  0.018155
    55.0  0.255341  0.019295
    65.0 -0.034503  0.021894
    75.0 -0.311178  0.019589
    85.0 -0.280545  0.020025
    95.0 -0.147359  0.021070
   105.0  0.111519  0.021375
   115.0  0.344210  0.018979
   125.0  0.458383  0.017198
   135.0  0.533520  0.015429
   145.0  0.602738  0.013164
   155.0  0.737512  0.010073
   165.0  0.885527  0.005369
   175.0  0.986668  0.004767
 ---------------------------------
E = 1840.0 MeV, E_lo = 1835.0 MeV, E_hi = 1845.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.973769  0.001205
    15.0  0.821884  0.006802
    25.0  0.683817  0.011117
    35.0  0.536115  0.014837
    45.0  0.431782  0.017340
    55.0  0.279657  0.019662
    65.0 -0.025084  0.020524
    75.0 -0.237737  0.019915
    85.0 -0.312822  0.019547
    95.0 -0.160245  0.020442
   105.0  0.115927  0.021007
   115.0  0.360847  0.018420
   125.0  0.445949  0.016734
   135.0  0.502756  0.015682
   145.0  0.639768  0.012453
   155.0  0.741458  0.009421
   165.0  0.886463  0.005363
   175.0  0.990005  0.004681
 ---------------------------------
E = 1850.0 MeV, E_lo = 1845.0 MeV, E_hi = 1855.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971734  0.001281
    15.0  0.821732  0.006891
    25.0  0.647322  0.012270
    35.0  0.550788  0.014949
    45.0  0.444305  0.016904
    55.0  0.264609  0.019954
    65.0  0.044062  0.020993
    75.0 -0.246346  0.020273
    85.0 -0.344409  0.018887
    95.0 -0.138987  0.020184
   105.0  0.115124  0.021281
   115.0  0.330092  0.018511
   125.0  0.398329  0.017817
   135.0  0.530132  0.015278
   145.0  0.624504  0.013422
   155.0  0.741729  0.009748
   165.0  0.878354  0.005681
   175.0  0.974386  0.004439
 ---------------------------------
E = 1860.0 MeV, E_lo = 1855.0 MeV, E_hi = 1865.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.975383  0.001274
    15.0  0.824914  0.006545
    25.0  0.681453  0.011450
    35.0  0.556256  0.014706
    45.0  0.422384  0.017559
    55.0  0.272802  0.020041
    65.0  0.039558  0.021136
    75.0 -0.250069  0.020197
    85.0 -0.373243  0.018526
    95.0 -0.188625  0.019346
   105.0  0.102500  0.021617
   115.0  0.304337  0.018977
   125.0  0.428481  0.017146
   135.0  0.519469  0.016125
   145.0  0.602678  0.013270
   155.0  0.763209  0.008941
   165.0  0.893199  0.005032
   175.0  0.987770  0.004386
 ---------------------------------
E = 1870.0 MeV, E_lo = 1865.0 MeV, E_hi = 1875.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.973145  0.001262
    15.0  0.823573  0.006460
    25.0  0.682208  0.011228
    35.0  0.562732  0.014380
    45.0  0.448849  0.016509
    55.0  0.335315  0.018601
    65.0  0.060632  0.020536
    75.0 -0.220067  0.020338
    85.0 -0.323909  0.018897
    95.0 -0.184175  0.020460
   105.0  0.080606  0.021026
   115.0  0.278830  0.020144
   125.0  0.439965  0.016416
   135.0  0.514971  0.015223
   145.0  0.635971  0.012741
   155.0  0.751520  0.009052
   165.0  0.890949  0.005162
   175.0  0.981323  0.004520
 ---------------------------------
E = 1880.0 MeV, E_lo = 1875.0 MeV, E_hi = 1885.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971285  0.001348
    15.0  0.816118  0.007386
    25.0  0.677543  0.011865
    35.0  0.575578  0.014217
    45.0  0.479518  0.016062
    55.0  0.323403  0.019198
    65.0  0.099257  0.020809
    75.0 -0.228063  0.019635
    85.0 -0.330514  0.018757
    95.0 -0.281096  0.020222
   105.0  0.095240  0.020990
   115.0  0.289512  0.018978
   125.0  0.374303  0.019225
   135.0  0.520397  0.015633
   145.0  0.622664  0.012973
   155.0  0.753099  0.009244
   165.0  0.891275  0.005020
   175.0  0.992703  0.003967
 ---------------------------------
E = 1890.0 MeV, E_lo = 1885.0 MeV, E_hi = 1895.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.969908  0.001379
    15.0  0.826628  0.007129
    25.0  0.680262  0.011721
    35.0  0.583204  0.013537
    45.0  0.480717  0.016630
    55.0  0.310881  0.019224
    65.0  0.095655  0.020454
    75.0 -0.167264  0.020055
    85.0 -0.360315  0.018338
    95.0 -0.234179  0.020000
   105.0  0.058808  0.021262
   115.0  0.277541  0.019570
   125.0  0.415294  0.018360
   135.0  0.485427  0.016446
   145.0  0.619159  0.012958
   155.0  0.756373  0.008919
   165.0  0.900159  0.004749
   175.0  0.987988  0.003944
 ---------------------------------
E = 1900.0 MeV, E_lo = 1895.0 MeV, E_hi = 1905.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.972110  0.001283
    15.0  0.833481  0.006384
    25.0  0.676161  0.011649
    35.0  0.563626  0.014299
    45.0  0.479667  0.016458
    55.0  0.374507  0.017847
    65.0  0.115887  0.021031
    75.0 -0.146925  0.021605
    85.0 -0.350988  0.018476
    95.0 -0.195179  0.020446
   105.0  0.035390  0.020824
   115.0  0.301891  0.019548
   125.0  0.416457  0.017420
   135.0  0.518886  0.015253
   145.0  0.632352  0.012799
   155.0  0.730773  0.010148
   165.0  0.894026  0.004773
   175.0  0.984835  0.003980
 ---------------------------------
E = 1910.0 MeV, E_lo = 1905.0 MeV, E_hi = 1915.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970274  0.001388
    15.0  0.832351  0.006288
    25.0  0.701663  0.010582
    35.0  0.609364  0.013338
    45.0  0.566952  0.014343
    55.0  0.367874  0.018386
    65.0  0.181567  0.021106
    75.0 -0.208244  0.020669
    85.0 -0.357073  0.018429
    95.0 -0.250260  0.020215
   105.0  0.079570  0.021210
   115.0  0.245068  0.019540
   125.0  0.419318  0.018102
   135.0  0.500471  0.016044
   145.0  0.625592  0.012540
   155.0  0.752944  0.009302
