E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
    45.0  0.351277  0.018545
    55.0  0.203907  0.020655
    65.0  0.131093  0.020115
    75.0  0.008051  0.021278
    85.0  0.159485  0.021573
    95.0  0.224075  0.020214
   105.0  0.328521  0.019490
   115.0  0.406125  0.017620
   125.0  0.542835  0.014926
   135.0  0.596168  0.013456
   145.0  0.594881  0.013899
   155.0  0.500658  0.015594
   165.0  0.378954  0.018429
   175.0  0.146141  0.020573
 ---------------------------------
E = 1520.0 MeV, E_lo = 1515.0 MeV, E_hi = 1525.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.224263  0.021036
    15.0  0.543294  0.015319
    25.0  0.572402  0.014334
    35.0  0.509333  0.016140
    45.0  0.401522  0.018175
    55.0  0.200482  0.021063
    65.0  0.088771  0.020275
    75.0  0.065108  0.020769
    85.0  0.131122  0.021149
    95.0  0.195736  0.020261
   105.0  0.349336  0.018345
   115.0  0.475320  0.017099
   125.0  0.551290  0.014858
   135.0  0.599129  0.013892
   145.0  0.598386  0.014352
   155.0  0.562187  0.014479
   165.0  0.429459  0.017326
   175.0  0.153507  0.020750
 ---------------------------------
E = 1530.0 MeV, E_lo = 1525.0 MeV, E_hi = 1535.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.194076  0.019800
    15.0  0.506548  0.015733
    25.0  0.566141  0.014329
    35.0  0.486896  0.015717
    45.0  0.369343  0.018887
    55.0  0.199749  0.019459
    65.0  0.095872  0.021533
    75.0  0.008179  0.021142
    85.0  0.087626  0.021414
    95.0  0.175922  0.019901
   105.0  0.325616  0.017949
   115.0  0.471532  0.016684
   125.0  0.588728  0.013742
   135.0  0.632795  0.012843
   145.0  0.650437  0.012855
   155.0  0.609571  0.012925
   165.0  0.473016  0.017546
   175.0  0.226608  0.019370
 ---------------------------------
E = 1540.0 MeV, E_lo = 1535.0 MeV, E_hi = 1545.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.201317  0.020020
    15.0  0.526252  0.015263
    25.0  0.565064  0.014131
    35.0  0.507709  0.015503
    45.0  0.361780  0.018369
    55.0  0.164602  0.020003
    65.0  0.050493  0.021076
    75.0  0.019959  0.021401
    85.0  0.057671  0.021360
    95.0  0.200610  0.020848
   105.0  0.319892  0.018296
   115.0  0.495536  0.015968
   125.0  0.584887  0.013825
   135.0  0.659399  0.012135
   145.0  0.665902  0.011900
   155.0  0.645640  0.013159
   165.0  0.520662  0.017395
   175.0  0.231227  0.020451
 ---------------------------------
E = 1550.0 MeV, E_lo = 1545.0 MeV, E_hi = 1555.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.200033  0.020431
    15.0  0.533222  0.015388
    25.0  0.583599  0.013792
    35.0  0.470646  0.016088
    45.0  0.373035  0.018262
    55.0  0.205170  0.020433
    65.0  0.044105  0.020580
    75.0  0.008377  0.021390
    85.0  0.087902  0.020193
    95.0  0.235829  0.020773
   105.0  0.333883  0.018765
   115.0  0.466686  0.016052
   125.0  0.610914  0.013153
   135.0  0.673450  0.011554
   145.0  0.706740  0.011345
   155.0  0.679846  0.012849
   165.0  0.564269  0.017743
   175.0  0.265830  0.021089
 ---------------------------------
E = 1560.0 MeV, E_lo = 1555.0 MeV, E_hi = 1565.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.203776  0.019586
    15.0  0.511175  0.015887
    25.0  0.580606  0.014045
    35.0  0.510429  0.015842
    45.0  0.390186  0.018613
    55.0  0.171189  0.021014
    65.0  0.049401  0.021665
    75.0  0.056821  0.021199
    85.0  0.107804  0.021566
    95.0  0.207469  0.019849
   105.0  0.365323  0.018064
   115.0  0.510575  0.015974
   125.0  0.604833  0.013112
   135.0  0.691886  0.011141
   145.0  0.729220  0.010080
   155.0  0.707008  0.013115
   165.0  0.599008  0.018101
   175.0  0.257732  0.021759
 ---------------------------------
E = 1570.0 MeV, E_lo = 1565.0 MeV, E_hi = 1575.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.228921  0.019580
    15.0  0.517232  0.015434
    25.0  0.556349  0.015035
    35.0  0.477030  0.016440
    45.0  0.356602  0.018058
    55.0  0.178320  0.020179
    65.0  0.069582  0.021576
    75.0  0.033679  0.020982
    85.0  0.044041  0.022460
    95.0  0.201077  0.020588
   105.0  0.355645  0.018505
   115.0  0.495779  0.015886
   125.0  0.636210  0.012432
   135.0  0.697373  0.010568
   145.0  0.749128  0.009917
   155.0  0.741740  0.012634
   165.0  0.615464  0.017878
   175.0  0.299798  0.022651
 ---------------------------------
E = 1580.0 MeV, E_lo = 1575.0 MeV, E_hi = 1585.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.227075  0.019986
    15.0  0.490383  0.016018
    25.0  0.557686  0.014367
    35.0  0.470518  0.016557
    45.0  0.346279  0.018003
    55.0  0.176437  0.020675
    65.0  0.041957  0.021169
    75.0 -0.004831  0.021431
    85.0  0.059525  0.021420
    95.0  0.226959  0.020193
   105.0  0.342920  0.018236
   115.0  0.513830  0.015415
   125.0  0.637771  0.012396
   135.0  0.740417  0.009645
   145.0  0.779616  0.009067
   155.0  0.774551  0.011912
   165.0  0.685867  0.017852
   175.0  0.290067  0.022739
 ---------------------------------
E = 1590.0 MeV, E_lo = 1585.0 MeV, E_hi = 1595.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.233849  0.020479
    15.0  0.463631  0.016701
    25.0  0.521027  0.015138
    35.0  0.483214  0.016079
    45.0  0.327228  0.019336
    55.0  0.177079  0.020589
    65.0  0.026360  0.021244
    75.0  0.019863  0.021740
    85.0  0.075200  0.021615
    95.0  0.233934  0.020198
   105.0  0.354689  0.018121
   115.0  0.539258  0.015061
   125.0  0.666760  0.011992
   135.0  0.736007  0.009784
   145.0  0.794633  0.009261
   155.0  0.798553  0.012484
   165.0  0.715290  0.017466
   175.0  0.334894  0.022568
 ---------------------------------
E = 1600.0 MeV, E_lo = 1595.0 MeV, E_hi = 1605.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.228638  0.020308
    15.0  0.496514  0.015935
    25.0  0.565230  0.014184
    35.0  0.463917  0.016730
    45.0  0.320739  0.019304
    55.0  0.204508  0.020287
    65.0  0.016771  0.021332
    75.0 -0.036761  0.022027
    85.0  0.043142  0.020168
    95.0  0.191932  0.020061
   105.0  0.396232  0.018112
   115.0  0.560614  0.014838
   125.0  0.679301  0.011184
   135.0  0.767214  0.008949
   145.0  0.831860  0.008412
   155.0  0.838022  0.012318
   165.0  0.760031  0.017425
   175.0  0.314386  0.022884
 ---------------------------------
E = 1610.0 MeV, E_lo = 1605.0 MeV, E_hi = 1615.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.213035  0.019793
    15.0  0.469666  0.016682
    25.0  0.541009  0.015323
    35.0  0.508046  0.015890
    45.0  0.337526  0.018964
    55.0  0.134216  0.021334
    65.0  0.021876  0.021472
    75.0 -0.028100  0.021266
    85.0  0.043434  0.020676
    95.0  0.206149  0.020621
   105.0  0.381423  0.018439
   115.0  0.570933  0.013978
   125.0  0.690560  0.011258
   135.0  0.774494  0.008085
   145.0  0.825821  0.008936
   155.0  0.854073  0.011521
   165.0  0.758933  0.016402
   175.0  0.339882  0.021870
 ---------------------------------
E = 1620.0 MeV, E_lo = 1615.0 MeV, E_hi = 1625.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.193230  0.020418
    15.0  0.481443  0.016565
    25.0  0.554518  0.014566
    35.0  0.479668  0.016094
    45.0  0.306336  0.019398
    55.0  0.135896  0.020964
    65.0 -0.002429  0.021627
    75.0 -0.035140  0.020850
    85.0  0.040268  0.021224
    95.0  0.200894  0.020018
   105.0  0.413586  0.017405
   115.0  0.571508  0.014579
   125.0  0.678950  0.011310
   135.0  0.782176  0.008353
   145.0  0.846120  0.008384
   155.0  0.862517  0.010713
   165.0  0.808994  0.016386
   175.0  0.320630  0.020720
 ---------------------------------
E = 1630.0 MeV, E_lo = 1625.0 MeV, E_hi = 1635.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.205846  0.020154
    15.0  0.505579  0.016075
    25.0  0.541269  0.015259
    35.0  0.455902  0.016928
    45.0  0.337274  0.019061
    55.0  0.179084  0.021091
    65.0  0.032045  0.021653
    75.0 -0.131919  0.020719
    85.0 -0.004355  0.020693
    95.0  0.212008  0.020327
   105.0  0.407617  0.018032
   115.0  0.551057  0.014587
   125.0  0.710010  0.010415
   135.0  0.799410  0.007676
   145.0  0.847934  0.008158
   155.0  0.880277  0.010338
   165.0  0.769617  0.014989
   175.0  0.390546  0.020504
 ---------------------------------
E = 1640.0 MeV, E_lo = 1635.0 MeV, E_hi = 1645.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.218692  0.020170
    15.0  0.477143  0.016185
    25.0  0.544803  0.014970
    35.0  0.462683  0.017033
    45.0  0.303764  0.018830
    55.0  0.112460  0.021697
    65.0 -0.036539  0.021411
    75.0 -0.091229  0.020933
    85.0 -0.027162  0.021839
    95.0  0.171863  0.020296
   105.0  0.361996  0.017544
   115.0  0.574995  0.014422
   125.0  0.721235  0.010176
   135.0  0.810080  0.007468
   145.0  0.888282  0.007612
   155.0  0.896238  0.010101
   165.0  0.783204  0.014942
   175.0  0.378072  0.018977
 ---------------------------------
E = 1650.0 MeV, E_lo = 1645.0 MeV, E_hi = 1655.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.211987  0.019647
    15.0  0.442860  0.017154
    25.0  0.500146  0.015855
    35.0  0.449573  0.017222
    45.0  0.324777  0.019553
    55.0  0.148326  0.021059
    65.0 -0.033889  0.020435
    75.0 -0.079325  0.021596
    85.0  0.008683  0.021366
    95.0  0.170297  0.021358
   105.0  0.402353  0.017649
   115.0  0.600305  0.013550
   125.0  0.720720  0.009932
   135.0  0.826848  0.006822
   145.0  0.885507  0.007236
   155.0  0.900853  0.009885
   165.0  0.774482  0.014147
   175.0  0.364511  0.018866
 ---------------------------------
E = 1660.0 MeV, E_lo = 1655.0 MeV, E_hi = 1665.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.194426  0.020901
    15.0  0.493308  0.016023
    25.0  0.522497  0.015308
    35.0  0.471458  0.016965
    45.0  0.321045  0.019443
    55.0  0.119224  0.021148
    65.0 -0.036599  0.021909
    75.0 -0.131898  0.020671
    85.0  0.010670  0.020903
    95.0  0.180401  0.020601
   105.0  0.428789  0.017162
   115.0  0.596766  0.014171
   125.0  0.749957  0.009458
   135.0  0.835838  0.006573
   145.0  0.883604  0.007182
   155.0  0.905461  0.009202
   165.0  0.765994  0.013171
   175.0  0.361649  0.019290
 ---------------------------------
E = 1670.0 MeV, E_lo = 1665.0 MeV, E_hi = 1675.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.198493  0.020454
    15.0  0.479302  0.016110
    25.0  0.553669  0.015013
    35.0  0.467287  0.016464
    45.0  0.312705  0.020079
    55.0  0.120120  0.020999
    65.0 -0.042189  0.021916
    75.0 -0.114909  0.020883
    85.0 -0.036797  0.020854
    95.0  0.171210  0.020813
   105.0  0.443869  0.017038
   115.0  0.623813  0.012721
   125.0  0.760415  0.009058
   135.0  0.855583  0.006365
   145.0  0.898350  0.007193
   155.0  0.889217  0.009428
   165.0  0.761800  0.012445
   175.0  0.321707  0.018739
 ---------------------------------
E = 1680.0 MeV, E_lo = 1675.0 MeV, E_hi = 1685.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.184035  0.020312
    15.0  0.462990  0.017241
    25.0  0.508145  0.015467
    35.0  0.453650  0.016908
    45.0  0.292578  0.018889
    55.0  0.143581  0.020655
    65.0 -0.039630  0.021114
    75.0 -0.125344  0.021292
    85.0 -0.001629  0.021341
    95.0  0.175212  0.020604
   105.0  0.462617  0.016998
   115.0  0.635637  0.012641
   125.0  0.779209  0.008435
   135.0  0.860378  0.006037
   145.0  0.903271  0.007033
   155.0  0.887573  0.008556
   165.0  0.732702  0.012337
   175.0  0.295813  0.019926
 ---------------------------------
E = 1690.0 MeV, E_lo = 1685.0 MeV, E_hi = 1695.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.192835  0.019873
    15.0  0.441474  0.016721
    25.0  0.496140  0.016406
    35.0  0.449286  0.017157
    45.0  0.284860  0.019057
    55.0  0.122362  0.020522
    65.0 -0.095825  0.021781
    75.0 -0.126697  0.020211
    85.0 -0.031319  0.020499
    95.0  0.158144  0.021003
   105.0  0.446873  0.016864
   115.0  0.650805  0.012354
   125.0  0.790272  0.007740
   135.0  0.863680  0.006250
   145.0  0.901348  0.006144
   155.0  0.865602  0.008414
   165.0  0.704465  0.012367
   175.0  0.261856  0.019890
 ---------------------------------
E = 1700.0 MeV, E_lo = 1695.0 MeV, E_hi = 1705.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.221044  0.019962
    15.0  0.476212  0.015903
    25.0  0.511714  0.015603
    35.0  0.440221  0.016668
    45.0  0.310125  0.018880
    55.0  0.128379  0.019807
    65.0 -0.086426  0.021601
    75.0 -0.167084  0.020638
    85.0 -0.015170  0.021098
    95.0  0.198818  0.020938
   105.0  0.444784  0.016965
   115.0  0.654693  0.011866
   125.0  0.770266  0.008904
   135.0  0.865654  0.006182
   145.0  0.899083  0.006859
   155.0  0.869617  0.008169
   165.0  0.695261  0.011699
   175.0  0.236796  0.019955
 ---------------------------------
E = 1710.0 MeV, E_lo = 1705.0 MeV, E_hi = 1715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.220843  0.020533
    15.0  0.472188  0.016277
    25.0  0.517465  0.016089
    35.0  0.455854  0.017122
    45.0  0.244911  0.020328
    55.0  0.117165  0.020611
    65.0 -0.082612  0.020901
    75.0 -0.159900  0.020136
    85.0 -0.051496  0.020965
    95.0  0.167821  0.021083
   105.0  0.461501  0.016752
   115.0  0.650322  0.012014
   125.0  0.796320  0.007833
   135.0  0.881703  0.005526
   145.0  0.881964  0.006790
   155.0  0.827851  0.008604
   165.0  0.687846  0.011391
   175.0  0.272967  0.020356
 ---------------------------------
E = 1720.0 MeV, E_lo = 1715.0 MeV, E_hi = 1725.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.208905  0.021114
    15.0  0.463401  0.016797
    25.0  0.515934  0.014897
    35.0  0.447167  0.016749
    45.0  0.298100  0.019955
    55.0  0.089288  0.021396
    65.0 -0.077147  0.020834
    75.0 -0.147539  0.019372
    85.0 -0.045248  0.021309
    95.0  0.192038  0.020768
   105.0  0.474400  0.016193
   115.0  0.664147  0.011900
   125.0  0.800498  0.007687
   135.0  0.886947  0.005508
   145.0  0.892931  0.006235
   155.0  0.833210  0.007977
   165.0  0.656481  0.012044
   175.0  0.259671  0.020113
 ---------------------------------
E = 1730.0 MeV, E_lo = 1725.0 MeV, E_hi = 1735.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.215930  0.020488
    15.0  0.443863  0.016524
    25.0  0.520229  0.015870
    35.0  0.476408  0.016401
    45.0  0.321794  0.019634
    55.0  0.136886  0.021142
    65.0 -0.089764  0.020834
    75.0 -0.186448  0.019501
    85.0 -0.083160  0.020375
    95.0  0.176223  0.020557
   105.0  0.464012  0.016187
   115.0  0.690588  0.011608
   125.0  0.819408  0.006892
   135.0  0.887933  0.005531
   145.0  0.902446  0.005854
   155.0  0.819288  0.007814
   165.0  0.621213  0.013375
   175.0  0.258668  0.019830
 ---------------------------------
E = 1740.0 MeV, E_lo = 1735.0 MeV, E_hi = 1745.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.194020  0.020376
    15.0  0.478152  0.016413
    25.0  0.533941  0.016163
    35.0  0.458491  0.017056
    45.0  0.295377  0.019153
    55.0  0.114805  0.020998
    65.0 -0.078321  0.021073
    75.0 -0.188550  0.020338
    85.0 -0.094256  0.020892
    95.0  0.242267  0.019817
   105.0  0.484028  0.016627
   115.0  0.696581  0.010925
   125.0  0.803868  0.007220
   135.0  0.889653  0.005473
   145.0  0.880246  0.006045
   155.0  0.818727  0.007344
   165.0  0.601582  0.013437
   175.0  0.253619  0.020312
 ---------------------------------
E = 1750.0 MeV, E_lo = 1745.0 MeV, E_hi = 1755.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.201751  0.019854
    15.0  0.467879  0.016069
    25.0  0.502179  0.015899
    35.0  0.470289  0.016438
    45.0  0.373199  0.018544
    55.0  0.145395  0.021041
    65.0 -0.069455  0.020735
    75.0 -0.180585  0.019978
    85.0 -0.067721  0.021153
    95.0  0.215984  0.020467
   105.0  0.475616  0.016246
   115.0  0.697987  0.010749
   125.0  0.843122  0.005951
   135.0  0.890257  0.005182
   145.0  0.866468  0.006284
   155.0  0.798085  0.007655
   165.0  0.603567  0.013838
   175.0  0.201917  0.019643
 ---------------------------------
E = 1760.0 MeV, E_lo = 1755.0 MeV, E_hi = 1765.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.205589  0.020300
    15.0  0.465120  0.016478
    25.0  0.511044  0.015951
    35.0  0.478726  0.016323
    45.0  0.317954  0.018722
    55.0  0.146594  0.021300
    65.0 -0.055073  0.020430
    75.0 -0.184467  0.020219
    85.0 -0.069714  0.020955
    95.0  0.205566  0.020023
   105.0  0.498241  0.016040
   115.0  0.690015  0.010734
   125.0  0.847230  0.005890
   135.0  0.880996  0.005440
   145.0  0.864606  0.005885
   155.0  0.772595  0.008555
   165.0  0.532613  0.015382
   175.0  0.233774  0.019768
 ---------------------------------
E = 1770.0 MeV, E_lo = 1765.0 MeV, E_hi = 1775.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.194571  0.020249
    15.0  0.417202  0.017774
    25.0  0.525414  0.014661
    35.0  0.500432  0.016416
    45.0  0.321855  0.018703
    55.0  0.128239  0.020622
    65.0 -0.100531  0.021164
    75.0 -0.181452  0.020301
    85.0 -0.072925  0.021717
    95.0  0.201991  0.020646
   105.0  0.516214  0.015235
   115.0  0.723071  0.010101
   125.0  0.843552  0.005977
   135.0  0.885896  0.005408
   145.0  0.865317  0.005744
   155.0  0.753513  0.009171
   165.0  0.538297  0.015064
   175.0  0.209465  0.020348
 ---------------------------------
E = 1780.0 MeV, E_lo = 1775.0 MeV, E_hi = 1785.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.216594  0.020200
    15.0  0.468237  0.016018
    25.0  0.516856  0.015296
    35.0  0.455672  0.016902
    45.0  0.319782  0.019171
    55.0  0.114504  0.020855
    65.0 -0.077590  0.020820
    75.0 -0.198170  0.019970
    85.0 -0.054743  0.021185
    95.0  0.202633  0.020526
   105.0  0.499017  0.016067
   115.0  0.729741  0.010088
   125.0  0.847676  0.005875
   135.0  0.874424  0.005620
   145.0  0.830677  0.006687
   155.0  0.715877  0.010368
   165.0  0.531312  0.015184
   175.0  0.182776  0.020722
 ---------------------------------
E = 1790.0 MeV, E_lo = 1785.0 MeV, E_hi = 1795.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.214006  0.020205
    15.0  0.437392  0.017071
    25.0  0.486067  0.016568
    35.0  0.465190  0.016578
    45.0  0.355102  0.017944
    55.0  0.166831  0.020414
    65.0 -0.058829  0.023047
    75.0 -0.205215  0.020556
    85.0 -0.097495  0.020968
    95.0  0.214559  0.020196
   105.0  0.533561  0.015523
   115.0  0.747153  0.009656
   125.0  0.841577  0.006161
   135.0  0.878772  0.005547
   145.0  0.832170  0.006518
   155.0  0.705135  0.010360
   165.0  0.512238  0.015589
   175.0  0.194823  0.020017
 ---------------------------------
E = 1800.0 MeV, E_lo = 1795.0 MeV, E_hi = 1805.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.227593  0.019755
    15.0  0.463576  0.016341
    25.0  0.502035  0.015667
    35.0  0.485665  0.016326
    45.0  0.352912  0.018773
    55.0  0.151392  0.020254
    65.0 -0.031137  0.021071
    75.0 -0.147969  0.021332
    85.0 -0.058137  0.021102
    95.0  0.200830  0.020341
   105.0  0.522162  0.015657
   115.0  0.746429  0.009226
   125.0  0.850059  0.006073
   135.0  0.875527  0.005460
   145.0  0.816741  0.006947
   155.0  0.702758  0.010724
   165.0  0.497156  0.016741
   175.0  0.225837  0.020268
 ---------------------------------
E = 1810.0 MeV, E_lo = 1805.0 MeV, E_hi = 1815.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.251514  0.019736
    15.0  0.446930  0.017674
    25.0  0.529487  0.015731
    35.0  0.470619  0.016600
    45.0  0.370412  0.018837
    55.0  0.170230  0.020544
    65.0 -0.093827  0.021628
    75.0 -0.176324  0.019851
    85.0 -0.048193  0.020061
    95.0  0.218812  0.019837
   105.0  0.536704  0.015587
   115.0  0.770995  0.008403
   125.0  0.854423  0.005900
   135.0  0.875402  0.005178
   145.0  0.809147  0.007155
   155.0  0.660978  0.012145
   165.0  0.467214  0.016821
   175.0  0.181939  0.021062
 ---------------------------------
E = 1820.0 MeV, E_lo = 1815.0 MeV, E_hi = 1825.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.235916  0.019917
    15.0  0.469839  0.016275
    25.0  0.499641  0.015714
    35.0  0.466366  0.017101
    45.0  0.368528  0.017927
    55.0  0.137367  0.020865
    65.0 -0.009891  0.021369
    75.0 -0.155789  0.020400
    85.0 -0.080779  0.020378
    95.0  0.232573  0.019933
   105.0  0.562141  0.014769
   115.0  0.771355  0.008601
   125.0  0.849085  0.005850
   135.0  0.858608  0.005768
   145.0  0.785929  0.008195
   155.0  0.667252  0.011722
   165.0  0.461542  0.016336
   175.0  0.138882  0.020779
 ---------------------------------
E = 1830.0 MeV, E_lo = 1825.0 MeV, E_hi = 1835.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.182276  0.019873
    15.0  0.445773  0.016832
    25.0  0.537350  0.015248
    35.0  0.469796  0.016829
    45.0  0.311001  0.019329
    55.0  0.211194  0.020065
    65.0 -0.002646  0.021160
    75.0 -0.151288  0.021142
    85.0 -0.103885  0.020065
    95.0  0.236112  0.020916
   105.0  0.589486  0.013835
   115.0  0.780378  0.008113
   125.0  0.859620  0.005795
   135.0  0.850281  0.005674
   145.0  0.779906  0.008314
   155.0  0.629643  0.012780
   165.0  0.444929  0.016582
   175.0  0.166195  0.020809
 ---------------------------------
E = 1840.0 MeV, E_lo = 1835.0 MeV, E_hi = 1845.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.185058  0.020964
    15.0  0.437324  0.017428
    25.0  0.548081  0.015151
    35.0  0.471595  0.016148
    45.0  0.368699  0.018489
    55.0  0.159642  0.020655
    65.0 -0.002190  0.021262
    75.0 -0.173913  0.019880
    85.0 -0.065905  0.021077
    95.0  0.250534  0.019096
   105.0  0.564407  0.014336
   115.0  0.787121  0.008052
   125.0  0.861853  0.005720
   135.0  0.842343  0.006122
   145.0  0.775221  0.008604
   155.0  0.642655  0.012492
   165.0  0.424594  0.016978
   175.0  0.165801  0.020755
 ---------------------------------
E = 1850.0 MeV, E_lo = 1845.0 MeV, E_hi = 1855.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.210102  0.019247
    15.0  0.451603  0.017134
    25.0  0.507851  0.015395
    35.0  0.494836  0.016102
    45.0  0.387697  0.017459
    55.0  0.209911  0.020708
    65.0 -0.058137  0.021321
    75.0 -0.130752  0.020655
    85.0 -0.077980  0.021239
    95.0  0.268729  0.020624
   105.0  0.609842  0.013699
   115.0  0.799380  0.007924
   125.0  0.872432  0.005472
   135.0  0.833079  0.006260
   145.0  0.745663  0.009362
   155.0  0.606319  0.013382
   165.0  0.389108  0.018391
   175.0  0.137412  0.020880
 ---------------------------------
E = 1860.0 MeV, E_lo = 1855.0 MeV, E_hi = 1865.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.193769  0.020840
    15.0  0.477973  0.016521
    25.0  0.525129  0.015808
    35.0  0.484222  0.015826
    45.0  0.376798  0.018406
    55.0  0.205750  0.020162
    65.0 -0.020761  0.021053
    75.0 -0.119309  0.021614
    85.0 -0.027931  0.021607
    95.0  0.267216  0.019268
   105.0  0.619073  0.013160
   115.0  0.802463  0.007434
   125.0  0.861777  0.005911
   135.0  0.832632  0.006596
   145.0  0.707588  0.011061
   155.0  0.576011  0.013982
   165.0  0.356254  0.019370
   175.0  0.173037  0.020793
 ---------------------------------
E = 1870.0 MeV, E_lo = 1865.0 MeV, E_hi = 1875.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.199207  0.020253
    15.0  0.469477  0.016472
    25.0  0.530992  0.015495
    35.0  0.492903  0.015756
    45.0  0.378831  0.018256
    55.0  0.191124  0.020780
    65.0  0.057842  0.020878
    75.0 -0.147978  0.021264
    85.0 -0.037604  0.021034
    95.0  0.249738  0.020896
   105.0  0.608586  0.013965
   115.0  0.819475  0.006758
   125.0  0.865429  0.005808
   135.0  0.830569  0.006657
   145.0  0.733819  0.009992
   155.0  0.575944  0.014139
   165.0  0.375968  0.018417
   175.0  0.153235  0.021258
 ---------------------------------
E = 1880.0 MeV, E_lo = 1875.0 MeV, E_hi = 1885.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.165645  0.020546
    15.0  0.450168  0.016495
    25.0  0.521282  0.016045
    35.0  0.459470  0.016775
    45.0  0.361747  0.017957
    55.0  0.215410  0.020258
    65.0  0.014384  0.021411
    75.0 -0.158351  0.020752
    85.0 -0.016953  0.021449
    95.0  0.300028  0.018656
   105.0  0.657198  0.011937
   115.0  0.820418  0.006766
   125.0  0.862174  0.005991
   135.0  0.814918  0.007184
   145.0  0.699613  0.010369
   155.0  0.569499  0.014516
   165.0  0.365492  0.018380
   175.0  0.093523  0.020477
 ---------------------------------
E = 1890.0 MeV, E_lo = 1885.0 MeV, E_hi = 1895.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.203897  0.020132
    15.0  0.472812  0.016946
    25.0  0.518578  0.015122
    35.0  0.478561  0.016256
    45.0  0.388691  0.017871
    55.0  0.237585  0.019732
    65.0  0.042771  0.021251
    75.0 -0.131343  0.019994
    85.0 -0.071569  0.020917
    95.0  0.286428  0.018768
   105.0  0.648227  0.012307
   115.0  0.830108  0.006659
   125.0  0.862259  0.005738
   135.0  0.793065  0.007964
   145.0  0.694445  0.011129
   155.0  0.533657  0.015051
   165.0  0.382529  0.018229
   175.0  0.158326  0.020745
 ---------------------------------
E = 1900.0 MeV, E_lo = 1895.0 MeV, E_hi = 1905.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.221705  0.020717
    15.0  0.420671  0.017614
    25.0  0.508597  0.015557
    35.0  0.496140  0.016609
    45.0  0.371198  0.018359
    55.0  0.230509  0.019603
    65.0  0.065733  0.020037
    75.0 -0.081527  0.022085
    85.0 -0.036275  0.022035
    95.0  0.302236  0.019205
   105.0  0.666901  0.011414
   115.0  0.821032  0.007442
   125.0  0.859579  0.006173
   135.0  0.798304  0.007869
   145.0  0.687388  0.011301
   155.0  0.518097  0.015640
   165.0  0.314189  0.019593
   175.0  0.130158  0.020601
 ---------------------------------
E = 1910.0 MeV, E_lo = 1905.0 MeV, E_hi = 1915.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.181573  0.020349
    15.0  0.495479  0.016020
    25.0  0.491764  0.016152
    35.0  0.486242  0.015997
    45.0  0.366080  0.018966
    55.0  0.230920  0.019764
    65.0  0.033011  0.021874
