E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
E = 1490.0 MeV, E_lo = 1485.0 MeV, E_hi = 1495.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.031636  0.020467
    15.0 -0.118686  0.020227
    25.0 -0.203694  0.020757
    35.0 -0.329506  0.018645
    45.0 -0.428269  0.017053
    55.0 -0.482515  0.016714
    65.0 -0.454318  0.018025
    75.0 -0.404753  0.017600
    85.0 -0.250249  0.020028
    95.0 -0.104595  0.022001
   105.0  0.001930  0.021113
   115.0  0.125406  0.020435
   125.0  0.218514  0.020156
   135.0  0.268354  0.019269
   145.0  0.294194  0.019037
   155.0  0.217392  0.020179
   165.0  0.117882  0.020815
   175.0 -0.002443  0.021019
 ---------------------------------
E = 1500.0 MeV, E_lo = 1495.0 MeV, E_hi = 1505.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.030903  0.021612
    15.0 -0.133920  0.021149
    25.0 -0.183698  0.021222
    35.0 -0.313605  0.018537
    45.0 -0.430711  0.017231
    55.0 -0.474705  0.016109
    65.0 -0.457129  0.017682
    75.0 -0.406285  0.017758
    85.0 -0.239678  0.020098
    95.0 -0.089926  0.021549
   105.0  0.042324  0.020968
   115.0  0.192290  0.020208
   125.0  0.261052  0.020493
   135.0  0.272688  0.019565
   145.0  0.311101  0.019371
   155.0  0.246541  0.020021
   165.0  0.114762  0.020689
   175.0 -0.009782  0.020681
 ---------------------------------
E = 1510.0 MeV, E_lo = 1505.0 MeV, E_hi = 1515.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.015847  0.021321
    15.0 -0.112951  0.021405
    25.0 -0.207405  0.020732
    35.0 -0.315951  0.018646
    45.0 -0.413576  0.017541
    55.0 -0.456042  0.016473
    65.0 -0.457645  0.016497
    75.0 -0.379378  0.017785
    85.0 -0.257111  0.019962
    95.0 -0.061743  0.021415
   105.0  0.033161  0.020769
   115.0  0.206231  0.019846
   125.0  0.280354  0.020087
   135.0  0.297341  0.018657
   145.0  0.317573  0.018778
   155.0  0.268415  0.020208
   165.0  0.173591  0.021122
   175.0  0.039659  0.021023
 ---------------------------------
E = 1520.0 MeV, E_lo = 1515.0 MeV, E_hi = 1525.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.002864  0.020865
    15.0 -0.101809  0.021970
    25.0 -0.153064  0.021093
    35.0 -0.309950  0.019575
    45.0 -0.380881  0.018237
    55.0 -0.455668  0.016894
    65.0 -0.453968  0.016444
    75.0 -0.360566  0.018188
    85.0 -0.219120  0.020178
    95.0 -0.082260  0.020811
   105.0  0.088390  0.021363
   115.0  0.197008  0.020294
   125.0  0.300788  0.019424
   135.0  0.332188  0.019141
   145.0  0.343532  0.018731
   155.0  0.270189  0.019710
   165.0  0.192468  0.020358
   175.0  0.028437  0.021027
 ---------------------------------
E = 1530.0 MeV, E_lo = 1525.0 MeV, E_hi = 1535.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.011895  0.021200
    15.0 -0.122316  0.021600
    25.0 -0.203613  0.020548
    35.0 -0.275560  0.019462
    45.0 -0.402665  0.018444
    55.0 -0.439429  0.017158
    65.0 -0.474461  0.016441
    75.0 -0.362901  0.018862
    85.0 -0.251417  0.019913
    95.0 -0.097825  0.021262
   105.0  0.094109  0.021050
   115.0  0.201615  0.020401
   125.0  0.322181  0.018693
   135.0  0.369438  0.017997
   145.0  0.358426  0.018379
   155.0  0.308325  0.019115
   165.0  0.177615  0.020719
   175.0  0.043755  0.020688
 ---------------------------------
E = 1540.0 MeV, E_lo = 1535.0 MeV, E_hi = 1545.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.025714  0.021122
    15.0 -0.084770  0.021197
    25.0 -0.178686  0.021226
    35.0 -0.282699  0.019449
    45.0 -0.349694  0.019145
    55.0 -0.450800  0.016482
    65.0 -0.441700  0.017169
    75.0 -0.362386  0.018796
    85.0 -0.253547  0.019900
    95.0 -0.067879  0.020931
   105.0  0.088771  0.021034
   115.0  0.187203  0.020671
   125.0  0.319964  0.018961
   135.0  0.364431  0.018790
   145.0  0.391808  0.018442
   155.0  0.369375  0.018305
   165.0  0.221548  0.020062
   175.0  0.051341  0.021438
 ---------------------------------
E = 1550.0 MeV, E_lo = 1545.0 MeV, E_hi = 1555.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.003018  0.021706
    15.0 -0.089992  0.020962
    25.0 -0.191587  0.019856
    35.0 -0.303145  0.018954
    45.0 -0.375765  0.018045
    55.0 -0.438797  0.017195
    65.0 -0.445313  0.017068
    75.0 -0.339887  0.019157
    85.0 -0.233154  0.020336
    95.0 -0.032536  0.020435
   105.0  0.144800  0.020180
   115.0  0.222103  0.018514
   125.0  0.343289  0.018694
   135.0  0.389295  0.018373
   145.0  0.421371  0.017754
   155.0  0.403881  0.017474
   165.0  0.218622  0.020144
   175.0  0.011803  0.021873
 ---------------------------------
E = 1560.0 MeV, E_lo = 1555.0 MeV, E_hi = 1565.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.005167  0.021179
    15.0 -0.053916  0.020949
    25.0 -0.163038  0.020543
    35.0 -0.253745  0.019458
    45.0 -0.372427  0.018567
    55.0 -0.418273  0.017382
    65.0 -0.428843  0.017255
    75.0 -0.364737  0.018634
    85.0 -0.196439  0.021676
    95.0 -0.081536  0.021565
   105.0  0.125663  0.020307
   115.0  0.263653  0.020093
   125.0  0.387872  0.017953
   135.0  0.406192  0.017608
   145.0  0.438651  0.017840
   155.0  0.390625  0.017600
   165.0  0.253925  0.019469
   175.0  0.040763  0.021008
 ---------------------------------
E = 1570.0 MeV, E_lo = 1565.0 MeV, E_hi = 1575.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.024565  0.020605
    15.0 -0.069708  0.020905
    25.0 -0.169555  0.020981
    35.0 -0.297379  0.018747
    45.0 -0.337688  0.018630
    55.0 -0.448136  0.017149
    65.0 -0.411199  0.017707
    75.0 -0.364743  0.018637
    85.0 -0.205821  0.019738
    95.0 -0.019618  0.021353
   105.0  0.147898  0.021411
   115.0  0.270620  0.020063
   125.0  0.376243  0.017460
   135.0  0.402968  0.017980
   145.0  0.449541  0.016467
   155.0  0.400409  0.017468
   165.0  0.271433  0.019424
   175.0  0.051514  0.020485
 ---------------------------------
E = 1580.0 MeV, E_lo = 1575.0 MeV, E_hi = 1585.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.030757  0.020636
    15.0 -0.120572  0.021128
    25.0 -0.207117  0.020521
    35.0 -0.271235  0.019445
    45.0 -0.364931  0.018757
    55.0 -0.440613  0.016841
    65.0 -0.406089  0.017973
    75.0 -0.356475  0.017773
    85.0 -0.182298  0.020406
    95.0 -0.019613  0.020594
   105.0  0.154357  0.020022
   115.0  0.318170  0.019530
   125.0  0.429880  0.017428
   135.0  0.460909  0.017029
   145.0  0.470310  0.016713
   155.0  0.426902  0.017466
   165.0  0.261437  0.020667
   175.0  0.078508  0.020472
 ---------------------------------
E = 1590.0 MeV, E_lo = 1585.0 MeV, E_hi = 1595.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.013278  0.020476
    15.0 -0.057087  0.021526
    25.0 -0.193591  0.019597
    35.0 -0.299917  0.019120
    45.0 -0.375638  0.018677
    55.0 -0.445505  0.016749
    65.0 -0.422496  0.017372
    75.0 -0.338455  0.019115
    85.0 -0.172355  0.020808
    95.0 -0.006711  0.021536
   105.0  0.168738  0.020425
   115.0  0.272759  0.019992
   125.0  0.417925  0.017167
   135.0  0.461901  0.017091
   145.0  0.511408  0.015721
   155.0  0.459309  0.017196
   165.0  0.303080  0.019675
   175.0  0.024131  0.020830
 ---------------------------------
E = 1600.0 MeV, E_lo = 1595.0 MeV, E_hi = 1605.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.008872  0.021599
    15.0 -0.086253  0.020543
    25.0 -0.192547  0.020995
    35.0 -0.277674  0.019744
    45.0 -0.395279  0.017614
    55.0 -0.421747  0.017210
    65.0 -0.419205  0.017907
    75.0 -0.327696  0.019595
    85.0 -0.180757  0.020543
    95.0 -0.024159  0.021908
   105.0  0.177247  0.020103
   115.0  0.318984  0.018537
   125.0  0.412218  0.017058
   135.0  0.510849  0.015795
   145.0  0.501670  0.015363
   155.0  0.426986  0.017409
   165.0  0.288130  0.019437
   175.0  0.050146  0.021358
 ---------------------------------
E = 1610.0 MeV, E_lo = 1605.0 MeV, E_hi = 1615.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.017100  0.021242
    15.0 -0.112858  0.020502
    25.0 -0.164982  0.021161
    35.0 -0.266615  0.019619
    45.0 -0.363180  0.017703
    55.0 -0.410572  0.017816
    65.0 -0.436015  0.017188
    75.0 -0.309427  0.019360
    85.0 -0.181466  0.020885
    95.0  0.033496  0.021026
   105.0  0.218482  0.020403
   115.0  0.341962  0.019170
   125.0  0.440317  0.017312
   135.0  0.495699  0.016006
   145.0  0.544873  0.014702
   155.0  0.457877  0.016588
   165.0  0.323585  0.020040
   175.0  0.072552  0.020769
 ---------------------------------
E = 1620.0 MeV, E_lo = 1615.0 MeV, E_hi = 1625.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.026764  0.020865
    15.0 -0.092675  0.020632
    25.0 -0.177618  0.020344
    35.0 -0.291724  0.019209
    45.0 -0.345815  0.018876
    55.0 -0.434225  0.017805
    65.0 -0.440447  0.016791
    75.0 -0.332978  0.018544
    85.0 -0.145472  0.021217
    95.0  0.033540  0.021766
   105.0  0.214918  0.020040
   115.0  0.345624  0.018610
   125.0  0.446425  0.017169
   135.0  0.547010  0.014417
   145.0  0.538455  0.015526
   155.0  0.494563  0.017059
   165.0  0.319931  0.018592
   175.0  0.057158  0.020679
 ---------------------------------
E = 1630.0 MeV, E_lo = 1625.0 MeV, E_hi = 1635.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.004043  0.020818
    15.0 -0.126036  0.020233
    25.0 -0.172415  0.020424
    35.0 -0.278362  0.019507
    45.0 -0.376905  0.018391
    55.0 -0.430454  0.017748
    65.0 -0.429715  0.017062
    75.0 -0.315228  0.019739
    85.0 -0.161849  0.019764
    95.0  0.057643  0.021157
   105.0  0.236661  0.020195
   115.0  0.380317  0.017856
   125.0  0.468243  0.016457
   135.0  0.527686  0.015797
   145.0  0.522695  0.015506
   155.0  0.480450  0.017102
   165.0  0.315309  0.019120
   175.0  0.046571  0.020886
 ---------------------------------
E = 1640.0 MeV, E_lo = 1635.0 MeV, E_hi = 1645.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.014861  0.021820
    15.0 -0.113443  0.020054
    25.0 -0.195886  0.021165
    35.0 -0.289023  0.019257
    45.0 -0.349521  0.018304
    55.0 -0.468692  0.017107
    65.0 -0.472234  0.016617
    75.0 -0.336356  0.018974
    85.0 -0.150541  0.020844
    95.0  0.065681  0.021071
   105.0  0.266196  0.019456
   115.0  0.402376  0.017577
   125.0  0.505021  0.015551
   135.0  0.546244  0.014922
   145.0  0.533571  0.014965
   155.0  0.462870  0.016440
   165.0  0.279453  0.020094
   175.0  0.041754  0.020973
 ---------------------------------
E = 1650.0 MeV, E_lo = 1645.0 MeV, E_hi = 1655.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.032360  0.020768
    15.0 -0.094774  0.021422
    25.0 -0.169889  0.021341
    35.0 -0.287156  0.019603
    45.0 -0.380634  0.018150
    55.0 -0.469467  0.016739
    65.0 -0.433258  0.018388
    75.0 -0.357034  0.017942
    85.0 -0.124909  0.020941
    95.0  0.081604  0.020807
   105.0  0.307600  0.019510
   115.0  0.413424  0.018077
   125.0  0.517322  0.015423
   135.0  0.559856  0.014424
   145.0  0.550909  0.014746
   155.0  0.471360  0.016173
   165.0  0.280664  0.019151
   175.0  0.050906  0.021560
 ---------------------------------
E = 1660.0 MeV, E_lo = 1655.0 MeV, E_hi = 1665.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.025189  0.020218
    15.0 -0.050241  0.021368
    25.0 -0.166642  0.020990
    35.0 -0.296332  0.019708
    45.0 -0.364416  0.019164
    55.0 -0.452275  0.017465
    65.0 -0.449266  0.016514
    75.0 -0.290793  0.019073
    85.0 -0.102351  0.020904
    95.0  0.119186  0.021029
   105.0  0.318584  0.019161
   115.0  0.453138  0.016521
   125.0  0.519310  0.015342
   135.0  0.554523  0.014987
   145.0  0.535210  0.015325
   155.0  0.434902  0.016813
   165.0  0.247209  0.019848
   175.0  0.021815  0.021010
 ---------------------------------
E = 1670.0 MeV, E_lo = 1665.0 MeV, E_hi = 1675.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.003024  0.021238
    15.0 -0.076258  0.021073
    25.0 -0.200885  0.020569
    35.0 -0.268894  0.019708
    45.0 -0.400966  0.017858
    55.0 -0.451443  0.017306
    65.0 -0.430237  0.017470
    75.0 -0.290423  0.019822
    85.0 -0.119610  0.020975
    95.0  0.117166  0.021027
   105.0  0.311888  0.019343
   115.0  0.455637  0.017357
   125.0  0.538160  0.015158
   135.0  0.567322  0.014015
   145.0  0.541237  0.014971
   155.0  0.494482  0.016286
   165.0  0.277219  0.019016
   175.0  0.027401  0.021134
 ---------------------------------
E = 1680.0 MeV, E_lo = 1675.0 MeV, E_hi = 1685.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.006735  0.021237
    15.0 -0.080477  0.021272
    25.0 -0.177311  0.020235
    35.0 -0.309433  0.019483
    45.0 -0.395536  0.018094
    55.0 -0.461956  0.016763
    65.0 -0.461300  0.016004
    75.0 -0.348745  0.018408
    85.0 -0.116452  0.021328
    95.0  0.149148  0.020356
   105.0  0.349076  0.019286
   115.0  0.475904  0.016195
   125.0  0.558985  0.014706
   135.0  0.603807  0.013324
   145.0  0.590692  0.014065
   155.0  0.447798  0.016214
   165.0  0.233432  0.020346
   175.0  0.046898  0.021740
 ---------------------------------
E = 1690.0 MeV, E_lo = 1685.0 MeV, E_hi = 1695.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.048677  0.021329
    15.0 -0.094484  0.021109
    25.0 -0.153012  0.019825
    35.0 -0.284175  0.019504
    45.0 -0.403663  0.017267
    55.0 -0.474422  0.016548
    65.0 -0.466561  0.016194
    75.0 -0.352342  0.017673
    85.0 -0.083165  0.021086
    95.0  0.130585  0.020642
   105.0  0.342964  0.018764
   115.0  0.475700  0.016437
   125.0  0.570429  0.013971
   135.0  0.602179  0.013434
   145.0  0.546726  0.014778
   155.0  0.457301  0.017085
   165.0  0.210917  0.019461
   175.0  0.019685  0.020965
 ---------------------------------
E = 1700.0 MeV, E_lo = 1695.0 MeV, E_hi = 1705.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.045050  0.020920
    15.0 -0.129359  0.020445
    25.0 -0.205613  0.020680
    35.0 -0.271712  0.019666
    45.0 -0.427792  0.017375
    55.0 -0.490921  0.016244
    65.0 -0.488583  0.016501
    75.0 -0.336352  0.019408
    85.0 -0.126561  0.020645
    95.0  0.205280  0.020398
   105.0  0.380643  0.018355
   115.0  0.495310  0.016390
   125.0  0.590834  0.013536
   135.0  0.607223  0.013175
   145.0  0.597457  0.013801
   155.0  0.451032  0.016627
   165.0  0.246283  0.019447
   175.0  0.007041  0.021198
 ---------------------------------
E = 1710.0 MeV, E_lo = 1705.0 MeV, E_hi = 1715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.029548  0.020821
    15.0 -0.107045  0.020632
    25.0 -0.183724  0.019792
    35.0 -0.292126  0.020135
    45.0 -0.420308  0.017139
    55.0 -0.525414  0.015265
    65.0 -0.511871  0.015200
    75.0 -0.372159  0.018570
    85.0 -0.079006  0.021333
    95.0  0.162735  0.020595
   105.0  0.417062  0.017618
   115.0  0.510494  0.015461
   125.0  0.579793  0.014208
   135.0  0.588302  0.014045
   145.0  0.552433  0.014622
   155.0  0.430993  0.017771
   165.0  0.222773  0.020623
   175.0  0.041076  0.020858
 ---------------------------------
E = 1720.0 MeV, E_lo = 1715.0 MeV, E_hi = 1725.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.003012  0.021779
    15.0 -0.099279  0.020401
    25.0 -0.197475  0.020422
    35.0 -0.306704  0.019140
    45.0 -0.414113  0.017025
    55.0 -0.519063  0.015270
    65.0 -0.515138  0.014765
    75.0 -0.438257  0.017022
    85.0 -0.109877  0.021394
    95.0  0.212058  0.021171
   105.0  0.403871  0.018148
   115.0  0.553415  0.014739
   125.0  0.572804  0.014938
   135.0  0.615307  0.013088
   145.0  0.560629  0.014170
   155.0  0.411481  0.018011
   165.0  0.229418  0.019785
   175.0  0.024830  0.021180
 ---------------------------------
E = 1730.0 MeV, E_lo = 1725.0 MeV, E_hi = 1735.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.013781  0.020537
    15.0 -0.089402  0.020476
    25.0 -0.161705  0.020678
    35.0 -0.340925  0.018892
    45.0 -0.440410  0.017476
    55.0 -0.523205  0.014924
    65.0 -0.524075  0.015201
    75.0 -0.389945  0.017851
    85.0 -0.074067  0.021720
    95.0  0.194634  0.019765
   105.0  0.395014  0.017386
   115.0  0.574493  0.014261
   125.0  0.627524  0.012851
   135.0  0.614257  0.013191
   145.0  0.563157  0.014257
   155.0  0.411901  0.017392
   165.0  0.207195  0.020677
   175.0  0.008985  0.021479
 ---------------------------------
E = 1740.0 MeV, E_lo = 1735.0 MeV, E_hi = 1745.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.025013  0.021561
    15.0 -0.100090  0.020426
    25.0 -0.231313  0.020014
    35.0 -0.315063  0.019212
    45.0 -0.448304  0.016486
    55.0 -0.545987  0.015110
    65.0 -0.549269  0.014633
    75.0 -0.386442  0.017662
    85.0 -0.085024  0.021334
    95.0  0.177487  0.020466
   105.0  0.457359  0.017166
   115.0  0.599390  0.013697
   125.0  0.633700  0.012728
   135.0  0.621949  0.013040
   145.0  0.544262  0.014291
   155.0  0.405463  0.017496
   165.0  0.162175  0.020886
   175.0  0.046407  0.020953
 ---------------------------------
E = 1750.0 MeV, E_lo = 1745.0 MeV, E_hi = 1755.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.009946  0.020869
    15.0 -0.081259  0.020529
    25.0 -0.235920  0.020208
    35.0 -0.355529  0.017896
    45.0 -0.422360  0.017082
    55.0 -0.499748  0.015628
    65.0 -0.544608  0.015346
    75.0 -0.419312  0.017165
    85.0 -0.117276  0.020971
    95.0  0.237203  0.020243
   105.0  0.458096  0.016389
   115.0  0.583073  0.014041
   125.0  0.639727  0.012834
   135.0  0.625265  0.013014
   145.0  0.550565  0.014585
   155.0  0.352090  0.018128
   165.0  0.209691  0.020020
   175.0  0.064990  0.021625
 ---------------------------------
E = 1760.0 MeV, E_lo = 1755.0 MeV, E_hi = 1765.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.008611  0.021088
    15.0 -0.105431  0.020895
    25.0 -0.202794  0.020658
    35.0 -0.338428  0.018871
    45.0 -0.446588  0.017125
    55.0 -0.546938  0.015399
    65.0 -0.580151  0.014224
    75.0 -0.451520  0.016965
    85.0 -0.094620  0.020312
    95.0  0.209715  0.020088
   105.0  0.468232  0.016115
   115.0  0.605063  0.013435
   125.0  0.670650  0.012480
   135.0  0.622423  0.013136
   145.0  0.539500  0.015301
   155.0  0.393578  0.017408
   165.0  0.188877  0.019728
   175.0  0.037595  0.020912
 ---------------------------------
E = 1770.0 MeV, E_lo = 1765.0 MeV, E_hi = 1775.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.003218  0.020547
    15.0 -0.141573  0.021417
    25.0 -0.193272  0.020655
    35.0 -0.358852  0.019011
    45.0 -0.456506  0.016367
    55.0 -0.540996  0.014443
    65.0 -0.582137  0.013871
    75.0 -0.454238  0.016682
    85.0 -0.126112  0.020611
    95.0  0.237526  0.020050
   105.0  0.485793  0.015763
   115.0  0.625990  0.012799
   125.0  0.647594  0.012459
   135.0  0.622202  0.012727
   145.0  0.544898  0.014921
   155.0  0.359175  0.017995
   165.0  0.187744  0.020324
   175.0  0.040323  0.019986
 ---------------------------------
E = 1780.0 MeV, E_lo = 1775.0 MeV, E_hi = 1785.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.024071  0.021550
    15.0 -0.095340  0.022144
    25.0 -0.198381  0.020191
    35.0 -0.330807  0.019522
    45.0 -0.430900  0.017299
    55.0 -0.575595  0.013984
    65.0 -0.601668  0.012983
    75.0 -0.480134  0.015905
    85.0 -0.143507  0.021466
    95.0  0.242594  0.020040
   105.0  0.508379  0.015411
   115.0  0.641570  0.012253
   125.0  0.665587  0.011529
   135.0  0.640426  0.012447
   145.0  0.516196  0.014779
   155.0  0.369838  0.017672
   165.0  0.206347  0.020647
   175.0  0.012129  0.021131
 ---------------------------------
E = 1790.0 MeV, E_lo = 1785.0 MeV, E_hi = 1795.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.011962  0.020970
    15.0 -0.085544  0.021543
    25.0 -0.230063  0.020666
    35.0 -0.350008  0.019095
    45.0 -0.483518  0.016140
    55.0 -0.603975  0.013700
    65.0 -0.642144  0.013053
    75.0 -0.483476  0.016909
    85.0 -0.103623  0.020671
    95.0  0.266860  0.019701
   105.0  0.512462  0.015614
   115.0  0.652637  0.012605
   125.0  0.682156  0.011286
   135.0  0.632983  0.012345
   145.0  0.517618  0.015857
   155.0  0.373610  0.018750
   165.0  0.192803  0.021000
   175.0  0.020341  0.021265
 ---------------------------------
E = 1800.0 MeV, E_lo = 1795.0 MeV, E_hi = 1805.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.050828  0.021013
    15.0 -0.108546  0.020743
    25.0 -0.190875  0.020676
    35.0 -0.370865  0.018875
    45.0 -0.483344  0.016356
    55.0 -0.620704  0.013351
    65.0 -0.616566  0.013151
    75.0 -0.496548  0.015837
    85.0 -0.143046  0.020814
    95.0  0.254297  0.019794
   105.0  0.558367  0.014708
   115.0  0.678254  0.011286
   125.0  0.707253  0.010406
   135.0  0.633420  0.012780
   145.0  0.512145  0.015674
   155.0  0.353541  0.019747
   165.0  0.161585  0.020336
   175.0 -0.011379  0.021445
 ---------------------------------
E = 1810.0 MeV, E_lo = 1805.0 MeV, E_hi = 1815.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.039216  0.021000
    15.0 -0.155976  0.020150
    25.0 -0.175016  0.020885
    35.0 -0.308264  0.019074
    45.0 -0.469103  0.016350
    55.0 -0.616634  0.012773
    65.0 -0.636331  0.012366
    75.0 -0.509276  0.015812
    85.0 -0.162920  0.021357
    95.0  0.262208  0.020018
   105.0  0.563032  0.014488
   115.0  0.698020  0.010317
   125.0  0.699399  0.010719
   135.0  0.622805  0.012340
   145.0  0.512388  0.015722
   155.0  0.371840  0.018267
   165.0  0.175949  0.020365
   175.0  0.017520  0.021689
 ---------------------------------
E = 1820.0 MeV, E_lo = 1815.0 MeV, E_hi = 1825.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.003546  0.022253
    15.0 -0.096043  0.022013
    25.0 -0.234108  0.020003
    35.0 -0.343260  0.018600
    45.0 -0.462072  0.017123
    55.0 -0.600082  0.013629
    65.0 -0.687567  0.010922
    75.0 -0.557906  0.014427
    85.0 -0.166457  0.020937
    95.0  0.285041  0.019910
   105.0  0.585419  0.014214
   115.0  0.702756  0.011039
   125.0  0.690351  0.011008
   135.0  0.616130  0.013272
   145.0  0.522971  0.015795
   155.0  0.339034  0.018763
   165.0  0.152689  0.020040
   175.0  0.018544  0.021002
 ---------------------------------
E = 1830.0 MeV, E_lo = 1825.0 MeV, E_hi = 1835.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.043926  0.021113
    15.0 -0.116142  0.021513
    25.0 -0.214640  0.021259
    35.0 -0.353763  0.017758
    45.0 -0.498823  0.016370
    55.0 -0.601198  0.013120
    65.0 -0.690939  0.011190
    75.0 -0.566350  0.014260
    85.0 -0.196721  0.020804
    95.0  0.305630  0.019131
   105.0  0.565316  0.014267
   115.0  0.701332  0.010714
   125.0  0.709352  0.010271
   135.0  0.631539  0.012214
   145.0  0.531152  0.015476
   155.0  0.368413  0.017656
   165.0  0.114888  0.020741
   175.0  0.029958  0.021140
 ---------------------------------
E = 1840.0 MeV, E_lo = 1835.0 MeV, E_hi = 1845.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.037434  0.021542
    15.0 -0.133479  0.021144
    25.0 -0.203710  0.019860
    35.0 -0.314741  0.019047
    45.0 -0.470420  0.016796
    55.0 -0.630195  0.013402
    65.0 -0.697758  0.010661
    75.0 -0.595383  0.013426
    85.0 -0.169654  0.020399
    95.0  0.322299  0.018868
   105.0  0.581649  0.014284
   115.0  0.723970  0.010312
   125.0  0.701427  0.010597
   135.0  0.616163  0.013224
   145.0  0.487550  0.016454
   155.0  0.325555  0.019308
   165.0  0.124108  0.021422
   175.0  0.070881  0.020112
 ---------------------------------
E = 1850.0 MeV, E_lo = 1845.0 MeV, E_hi = 1855.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.018276  0.021216
    15.0 -0.126893  0.021158
    25.0 -0.237098  0.019593
    35.0 -0.365100  0.018085
    45.0 -0.508629  0.015880
    55.0 -0.629591  0.012583
    65.0 -0.705578  0.010747
    75.0 -0.601196  0.013041
    85.0 -0.224959  0.020075
    95.0  0.259566  0.020499
   105.0  0.640325  0.012290
   115.0  0.756439  0.009386
   125.0  0.699346  0.010536
   135.0  0.628688  0.012796
   145.0  0.498689  0.015700
   155.0  0.301916  0.019221
   165.0  0.145441  0.020855
   175.0  0.040013  0.021105
 ---------------------------------
E = 1860.0 MeV, E_lo = 1855.0 MeV, E_hi = 1865.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.000019  0.020525
    15.0 -0.117855  0.020989
    25.0 -0.237735  0.019927
    35.0 -0.375924  0.018482
    45.0 -0.470939  0.016498
    55.0 -0.633222  0.013093
    65.0 -0.713317  0.010289
    75.0 -0.625398  0.012787
    85.0 -0.242995  0.019412
    95.0  0.290433  0.019306
   105.0  0.630802  0.013141
   115.0  0.748662  0.009134
   125.0  0.700005  0.010768
   135.0  0.611507  0.013802
   145.0  0.463165  0.016426
   155.0  0.308414  0.019205
   165.0  0.111399  0.020455
   175.0 -0.008706  0.021143
 ---------------------------------
E = 1870.0 MeV, E_lo = 1865.0 MeV, E_hi = 1875.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.036732  0.020396
    15.0 -0.122515  0.021403
    25.0 -0.202462  0.019909
    35.0 -0.364451  0.018120
    45.0 -0.494582  0.016030
    55.0 -0.629312  0.012505
    65.0 -0.735452  0.010107
    75.0 -0.649433  0.012397
    85.0 -0.246058  0.019739
    95.0  0.257608  0.020108
   105.0  0.655388  0.012335
   115.0  0.770928  0.008988
   125.0  0.720947  0.009923
   135.0  0.620772  0.013400
   145.0  0.452800  0.016987
   155.0  0.301121  0.019606
   165.0  0.168271  0.020818
   175.0  0.021369  0.021652
 ---------------------------------
E = 1880.0 MeV, E_lo = 1875.0 MeV, E_hi = 1885.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.020299  0.020553
    15.0 -0.109732  0.020482
    25.0 -0.207552  0.019902
