E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
    35.0  0.401224  0.017432
    45.0  0.388005  0.018673
    55.0  0.440658  0.017700
    65.0  0.493261  0.016562
    75.0  0.482147  0.017053
    85.0  0.469195  0.016243
    95.0  0.363261  0.017851
   105.0  0.217333  0.020867
   115.0  0.038606  0.021087
   125.0 -0.167537  0.020404
   135.0 -0.340221  0.019262
   145.0 -0.436659  0.017043
   155.0 -0.432150  0.017056
   165.0 -0.273958  0.019393
   175.0 -0.038396  0.022153
 ---------------------------------
E = 1520.0 MeV, E_lo = 1515.0 MeV, E_hi = 1525.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.022172  0.021113
    15.0  0.156530  0.020334
    25.0  0.252870  0.019961
    35.0  0.359484  0.018737
    45.0  0.407346  0.017465
    55.0  0.455115  0.016783
    65.0  0.477059  0.016732
    75.0  0.465316  0.017149
    85.0  0.429882  0.017095
    95.0  0.365977  0.018148
   105.0  0.205827  0.020450
   115.0  0.028360  0.021415
   125.0 -0.144880  0.021119
   135.0 -0.352628  0.018554
   145.0 -0.448388  0.015995
   155.0 -0.404521  0.017900
   165.0 -0.276186  0.019676
   175.0 -0.059490  0.022271
 ---------------------------------
E = 1530.0 MeV, E_lo = 1525.0 MeV, E_hi = 1535.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.000286  0.021097
    15.0  0.138969  0.020986
    25.0  0.258979  0.019727
    35.0  0.349362  0.018857
    45.0  0.394647  0.017733
    55.0  0.434741  0.017262
    65.0  0.461797  0.016303
    75.0  0.462629  0.016343
    85.0  0.422992  0.017196
    95.0  0.307545  0.020053
   105.0  0.188170  0.020166
   115.0 -0.015756  0.021055
   125.0 -0.162305  0.020337
   135.0 -0.326934  0.018502
   145.0 -0.404469  0.017492
   155.0 -0.414356  0.017111
   165.0 -0.277204  0.019197
   175.0 -0.080213  0.021219
 ---------------------------------
E = 1540.0 MeV, E_lo = 1535.0 MeV, E_hi = 1545.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.051281  0.020311
    15.0  0.157941  0.020346
    25.0  0.276528  0.019232
    35.0  0.381804  0.018312
    45.0  0.382414  0.018488
    55.0  0.416283  0.018626
    65.0  0.412218  0.017544
    75.0  0.448220  0.017455
    85.0  0.406484  0.017983
    95.0  0.319017  0.019344
   105.0  0.216320  0.020284
   115.0 -0.022466  0.021134
   125.0 -0.212483  0.019501
   135.0 -0.326277  0.019039
   145.0 -0.433216  0.016849
   155.0 -0.417594  0.017365
   165.0 -0.249080  0.020215
   175.0 -0.058700  0.021393
 ---------------------------------
E = 1550.0 MeV, E_lo = 1545.0 MeV, E_hi = 1555.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.041090  0.020264
    15.0  0.175856  0.020617
    25.0  0.215141  0.019910
    35.0  0.339676  0.018335
    45.0  0.347660  0.019495
    55.0  0.388219  0.018343
    65.0  0.399586  0.018664
    75.0  0.421659  0.016635
    85.0  0.393296  0.017758
    95.0  0.304020  0.019588
   105.0  0.182088  0.020491
   115.0 -0.021260  0.020862
   125.0 -0.187967  0.020045
   135.0 -0.361780  0.018359
   145.0 -0.423009  0.017389
   155.0 -0.419619  0.017197
   165.0 -0.237569  0.020093
   175.0 -0.041960  0.020550
 ---------------------------------
E = 1560.0 MeV, E_lo = 1555.0 MeV, E_hi = 1565.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.029252  0.020374
    15.0  0.153256  0.020763
    25.0  0.268920  0.019136
    35.0  0.362584  0.018454
    45.0  0.381283  0.018104
    55.0  0.360267  0.018738
    65.0  0.404559  0.017845
    75.0  0.391680  0.018257
    85.0  0.387637  0.017244
    95.0  0.309656  0.018747
   105.0  0.186383  0.020546
   115.0 -0.018502  0.020991
   125.0 -0.190115  0.020491
   135.0 -0.352508  0.018324
   145.0 -0.421674  0.017525
   155.0 -0.407724  0.017317
   165.0 -0.284531  0.019967
   175.0 -0.031360  0.021339
 ---------------------------------
E = 1570.0 MeV, E_lo = 1565.0 MeV, E_hi = 1575.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.058884  0.021101
    15.0  0.149769  0.021228
    25.0  0.252097  0.019675
    35.0  0.356943  0.018261
    45.0  0.353347  0.018392
    55.0  0.355756  0.019180
    65.0  0.392582  0.017965
    75.0  0.405566  0.017126
    85.0  0.338257  0.019306
    95.0  0.258866  0.020013
   105.0  0.136607  0.020420
   115.0 -0.038814  0.021320
   125.0 -0.222070  0.019523
   135.0 -0.342970  0.018392
   145.0 -0.409366  0.017753
   155.0 -0.390003  0.018159
   165.0 -0.282722  0.020398
   175.0 -0.039359  0.021269
 ---------------------------------
E = 1580.0 MeV, E_lo = 1575.0 MeV, E_hi = 1585.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.017009  0.021318
    15.0  0.157234  0.020574
    25.0  0.283430  0.019203
    35.0  0.321063  0.019511
    45.0  0.327155  0.019209
    55.0  0.349422  0.018215
    65.0  0.379133  0.018474
    75.0  0.356011  0.018802
    85.0  0.323654  0.019018
    95.0  0.263525  0.019385
   105.0  0.155425  0.020590
   115.0 -0.013248  0.021426
   125.0 -0.169115  0.021118
   135.0 -0.324463  0.018600
   145.0 -0.411026  0.017773
   155.0 -0.409238  0.018165
   165.0 -0.248215  0.020294
   175.0 -0.026077  0.021006
 ---------------------------------
E = 1590.0 MeV, E_lo = 1585.0 MeV, E_hi = 1595.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.003018  0.021321
    15.0  0.140274  0.020468
    25.0  0.270451  0.019776
    35.0  0.335391  0.018558
    45.0  0.341100  0.018721
    55.0  0.349012  0.019267
    65.0  0.354473  0.018244
    75.0  0.337777  0.019056
    85.0  0.307580  0.019722
    95.0  0.248250  0.019666
   105.0  0.117863  0.020777
   115.0 -0.004730  0.021091
   125.0 -0.181089  0.021123
   135.0 -0.324653  0.019044
   145.0 -0.400252  0.018139
   155.0 -0.374597  0.018287
   165.0 -0.274954  0.019047
   175.0 -0.070105  0.020722
 ---------------------------------
E = 1600.0 MeV, E_lo = 1595.0 MeV, E_hi = 1605.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.045817  0.022382
    15.0  0.123793  0.021801
    25.0  0.244191  0.020622
    35.0  0.318457  0.019214
    45.0  0.308727  0.018869
    55.0  0.364010  0.017960
    65.0  0.347822  0.018475
    75.0  0.337524  0.018505
    85.0  0.263397  0.019585
    95.0  0.236425  0.020274
   105.0  0.131863  0.020436
   115.0 -0.046602  0.021231
   125.0 -0.206765  0.020168
   135.0 -0.304146  0.019446
   145.0 -0.391281  0.018075
   155.0 -0.388121  0.017947
   165.0 -0.255601  0.019851
   175.0 -0.022749  0.021894
 ---------------------------------
E = 1610.0 MeV, E_lo = 1605.0 MeV, E_hi = 1615.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.044474  0.021224
    15.0  0.141747  0.020586
    25.0  0.223820  0.019853
    35.0  0.302494  0.018986
    45.0  0.327984  0.018956
    55.0  0.299734  0.018923
    65.0  0.307240  0.019653
    75.0  0.303397  0.019075
    85.0  0.306325  0.019445
    95.0  0.218786  0.019887
   105.0  0.058547  0.021704
   115.0 -0.056167  0.021248
   125.0 -0.240345  0.019722
   135.0 -0.332511  0.018775
   145.0 -0.387185  0.018266
   155.0 -0.380607  0.018341
   165.0 -0.267302  0.019778
   175.0 -0.042578  0.020746
 ---------------------------------
E = 1620.0 MeV, E_lo = 1615.0 MeV, E_hi = 1625.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.011497  0.020564
    15.0  0.169361  0.020230
    25.0  0.257572  0.019781
    35.0  0.272885  0.019595
    45.0  0.319773  0.018733
    55.0  0.336622  0.018905
    65.0  0.268032  0.019996
    75.0  0.270988  0.019566
    85.0  0.292686  0.019372
    95.0  0.174165  0.020433
   105.0  0.047059  0.020582
   115.0 -0.057425  0.021150
   125.0 -0.240754  0.019891
   135.0 -0.324810  0.018797
   145.0 -0.408104  0.017529
   155.0 -0.342510  0.018809
   165.0 -0.258594  0.020301
   175.0 -0.034880  0.021206
 ---------------------------------
E = 1630.0 MeV, E_lo = 1625.0 MeV, E_hi = 1635.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.014707  0.021459
    15.0  0.154191  0.020690
    25.0  0.266084  0.019852
    35.0  0.319432  0.019224
    45.0  0.305894  0.018938
    55.0  0.307249  0.019271
    65.0  0.195353  0.020865
    75.0  0.253446  0.020170
    85.0  0.266098  0.019637
    95.0  0.148503  0.021451
   105.0  0.060703  0.021184
   115.0 -0.096278  0.021372
   125.0 -0.244750  0.020427
   135.0 -0.327861  0.018963
   145.0 -0.360128  0.019001
   155.0 -0.307148  0.020060
   165.0 -0.201992  0.020959
   175.0 -0.008742  0.022012
 ---------------------------------
E = 1640.0 MeV, E_lo = 1635.0 MeV, E_hi = 1645.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.031703  0.021358
    15.0  0.147807  0.020937
    25.0  0.238696  0.020303
    35.0  0.299429  0.018958
    45.0  0.305672  0.019180
    55.0  0.265882  0.019565
    65.0  0.242968  0.020210
    75.0  0.264319  0.020184
    85.0  0.224268  0.019422
    95.0  0.177556  0.020313
   105.0  0.026557  0.021769
   115.0 -0.086385  0.021216
   125.0 -0.218987  0.020468
   135.0 -0.312313  0.018801
   145.0 -0.355151  0.018457
   155.0 -0.318736  0.019157
   165.0 -0.193995  0.020769
   175.0 -0.011396  0.020694
 ---------------------------------
E = 1650.0 MeV, E_lo = 1645.0 MeV, E_hi = 1655.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.013222  0.021245
    15.0  0.121613  0.021624
    25.0  0.247450  0.020382
    35.0  0.265731  0.019455
    45.0  0.296342  0.018980
    55.0  0.260050  0.019796
    65.0  0.224634  0.019810
    75.0  0.239806  0.019938
    85.0  0.205059  0.020579
    95.0  0.100301  0.021250
   105.0  0.068020  0.022001
   115.0 -0.098862  0.021008
   125.0 -0.251332  0.019970
   135.0 -0.313645  0.019139
   145.0 -0.318284  0.019130
   155.0 -0.294935  0.019770
   165.0 -0.188824  0.020379
   175.0 -0.009162  0.021419
 ---------------------------------
E = 1660.0 MeV, E_lo = 1655.0 MeV, E_hi = 1665.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.034417  0.021608
    15.0  0.148538  0.021067
    25.0  0.234928  0.020457
    35.0  0.310706  0.018973
    45.0  0.281632  0.019451
    55.0  0.224511  0.020054
    65.0  0.212387  0.020950
    75.0  0.228602  0.019749
    85.0  0.201948  0.019567
    95.0  0.132840  0.020455
   105.0  0.005200  0.021173
   115.0 -0.106059  0.020583
   125.0 -0.247568  0.019770
   135.0 -0.344986  0.018483
   145.0 -0.360593  0.018137
   155.0 -0.274449  0.020075
   165.0 -0.163767  0.020071
   175.0 -0.014878  0.020869
 ---------------------------------
E = 1670.0 MeV, E_lo = 1665.0 MeV, E_hi = 1675.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.017526  0.021997
    15.0  0.130571  0.021180
    25.0  0.238934  0.020018
    35.0  0.278588  0.019549
    45.0  0.280409  0.020265
    55.0  0.218755  0.020615
    65.0  0.191944  0.020026
    75.0  0.162852  0.020966
    85.0  0.147986  0.020990
    95.0  0.128543  0.020690
   105.0 -0.014610  0.021334
   115.0 -0.091377  0.020751
   125.0 -0.228559  0.020528
   135.0 -0.363810  0.019030
   145.0 -0.317494  0.018172
   155.0 -0.292564  0.019508
   165.0 -0.188621  0.020011
   175.0 -0.005020  0.021249
 ---------------------------------
E = 1680.0 MeV, E_lo = 1675.0 MeV, E_hi = 1685.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.043501  0.021071
    15.0  0.149266  0.020777
    25.0  0.250445  0.020117
    35.0  0.266845  0.019921
    45.0  0.276992  0.019406
    55.0  0.208332  0.020644
    65.0  0.196212  0.019953
    75.0  0.188466  0.020503
    85.0  0.181274  0.020052
    95.0  0.111324  0.021498
   105.0 -0.003398  0.020501
   115.0 -0.119155  0.021724
   125.0 -0.227636  0.020049
   135.0 -0.325757  0.019363
   145.0 -0.335802  0.018665
   155.0 -0.287002  0.019370
   165.0 -0.135011  0.021740
   175.0 -0.027607  0.020382
 ---------------------------------
E = 1690.0 MeV, E_lo = 1685.0 MeV, E_hi = 1695.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.000426  0.020394
    15.0  0.172663  0.020466
    25.0  0.239246  0.020375
    35.0  0.238896  0.020772
    45.0  0.220509  0.020655
    55.0  0.234732  0.020964
    65.0  0.180823  0.021001
    75.0  0.149883  0.020863
    85.0  0.147332  0.020292
    95.0  0.080709  0.021645
   105.0  0.009989  0.022282
   115.0 -0.139613  0.020493
   125.0 -0.234264  0.020111
   135.0 -0.314027  0.019006
   145.0 -0.338726  0.018508
   155.0 -0.241136  0.020517
   165.0 -0.157849  0.021545
   175.0 -0.009251  0.020832
 ---------------------------------
E = 1700.0 MeV, E_lo = 1695.0 MeV, E_hi = 1705.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.010410  0.020784
    15.0  0.120733  0.020567
    25.0  0.214988  0.020578
    35.0  0.285227  0.020075
    45.0  0.240716  0.020144
    55.0  0.192717  0.020505
    65.0  0.196661  0.019951
    75.0  0.127992  0.020603
    85.0  0.141882  0.019922
    95.0  0.097563  0.021028
   105.0 -0.061043  0.020282
   115.0 -0.115565  0.020216
   125.0 -0.212107  0.020079
   135.0 -0.302037  0.019215
   145.0 -0.314120  0.018757
   155.0 -0.232872  0.019950
   165.0 -0.145765  0.021169
   175.0  0.004854  0.020663
 ---------------------------------
E = 1710.0 MeV, E_lo = 1705.0 MeV, E_hi = 1715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.001784  0.020381
    15.0  0.144022  0.020711
    25.0  0.226321  0.020859
    35.0  0.272250  0.019569
    45.0  0.203227  0.020313
    55.0  0.210286  0.019409
    65.0  0.158683  0.021113
    75.0  0.102789  0.020970
    85.0  0.113863  0.020651
    95.0  0.088743  0.020675
   105.0 -0.038841  0.021688
   115.0 -0.104655  0.020920
   125.0 -0.232497  0.020301
   135.0 -0.266932  0.019749
   145.0 -0.293510  0.019124
   155.0 -0.245923  0.019709
   165.0 -0.150076  0.020608
   175.0 -0.010300  0.020871
 ---------------------------------
E = 1720.0 MeV, E_lo = 1715.0 MeV, E_hi = 1725.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.022337  0.021088
    15.0  0.124886  0.020692
    25.0  0.215191  0.019833
    35.0  0.253280  0.020164
    45.0  0.216989  0.020478
    55.0  0.183783  0.020736
    65.0  0.144646  0.020178
    75.0  0.144813  0.020691
    85.0  0.094496  0.020566
    95.0  0.071851  0.021317
   105.0 -0.067053  0.021427
   115.0 -0.114731  0.021314
   125.0 -0.257172  0.019705
   135.0 -0.306212  0.018858
   145.0 -0.324269  0.018997
   155.0 -0.241411  0.019359
   165.0 -0.142945  0.020845
   175.0  0.004703  0.020615
 ---------------------------------
E = 1730.0 MeV, E_lo = 1725.0 MeV, E_hi = 1735.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.012411  0.021245
    15.0  0.149458  0.020765
    25.0  0.211549  0.019684
    35.0  0.227119  0.020225
    45.0  0.261313  0.020006
    55.0  0.212255  0.020657
    65.0  0.104003  0.021335
    75.0  0.076303  0.021729
    85.0  0.075225  0.021068
    95.0  0.083936  0.020690
   105.0 -0.042036  0.021333
   115.0 -0.152685  0.020571
   125.0 -0.258929  0.020270
   135.0 -0.305655  0.019118
   145.0 -0.272870  0.020406
   155.0 -0.185406  0.020868
   165.0 -0.105909  0.020663
   175.0  0.010025  0.021471
 ---------------------------------
E = 1740.0 MeV, E_lo = 1735.0 MeV, E_hi = 1745.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.045072  0.020931
    15.0  0.141941  0.020801
    25.0  0.223025  0.019899
    35.0  0.264393  0.020513
    45.0  0.254248  0.019804
    55.0  0.149376  0.019847
    65.0  0.123519  0.020877
    75.0  0.097913  0.021107
    85.0  0.083668  0.021442
    95.0  0.019467  0.021574
   105.0 -0.018014  0.021109
   115.0 -0.113542  0.020817
   125.0 -0.226043  0.020478
   135.0 -0.287715  0.019871
   145.0 -0.298898  0.019335
   155.0 -0.220502  0.019469
   165.0 -0.112005  0.021052
   175.0 -0.038230  0.021072
 ---------------------------------
E = 1750.0 MeV, E_lo = 1745.0 MeV, E_hi = 1755.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.031812  0.022017
    15.0  0.171034  0.020453
    25.0  0.237742  0.020993
    35.0  0.276949  0.020327
    45.0  0.194369  0.021050
    55.0  0.157517  0.021726
    65.0  0.144075  0.020446
    75.0  0.087391  0.021342
    85.0  0.088782  0.021516
    95.0  0.042815  0.021762
   105.0 -0.050867  0.021331
   115.0 -0.172631  0.021222
   125.0 -0.261698  0.019408
   135.0 -0.280380  0.018838
   145.0 -0.231728  0.020213
   155.0 -0.188948  0.020181
   165.0 -0.071628  0.021175
   175.0 -0.026331  0.020518
 ---------------------------------
E = 1760.0 MeV, E_lo = 1755.0 MeV, E_hi = 1765.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.028720  0.021661
    15.0  0.155930  0.021208
    25.0  0.234789  0.019870
    35.0  0.272430  0.019612
    45.0  0.233479  0.020874
    55.0  0.169641  0.020609
    65.0  0.139544  0.021484
    75.0  0.065513  0.021150
    85.0  0.076802  0.021241
    95.0  0.034582  0.021516
   105.0 -0.041277  0.021492
   115.0 -0.163965  0.020658
   125.0 -0.260152  0.018989
   135.0 -0.257542  0.020774
   145.0 -0.242996  0.020056
   155.0 -0.141185  0.021964
   165.0 -0.112016  0.020677
   175.0 -0.004754  0.021001
 ---------------------------------
E = 1770.0 MeV, E_lo = 1765.0 MeV, E_hi = 1775.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.028763  0.021327
    15.0  0.151104  0.020831
    25.0  0.226550  0.021236
    35.0  0.289192  0.018930
    45.0  0.250302  0.019637
    55.0  0.155907  0.021277
    65.0  0.092060  0.021117
    75.0  0.062560  0.021115
    85.0  0.036284  0.021216
    95.0  0.066236  0.020590
   105.0 -0.047514  0.020419
   115.0 -0.158524  0.021100
   125.0 -0.231055  0.020109
   135.0 -0.275103  0.019789
   145.0 -0.258047  0.020695
   155.0 -0.202743  0.020295
   165.0 -0.061523  0.020597
   175.0 -0.000535  0.021599
 ---------------------------------
E = 1780.0 MeV, E_lo = 1775.0 MeV, E_hi = 1785.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.040931  0.021009
    15.0  0.147209  0.020459
    25.0  0.209758  0.020416
    35.0  0.280698  0.018957
    45.0  0.186787  0.020734
    55.0  0.127112  0.021659
    65.0  0.096792  0.021045
    75.0  0.073557  0.021310
    85.0  0.089340  0.021086
    95.0  0.046998  0.020883
   105.0 -0.059594  0.021667
   115.0 -0.145970  0.020680
   125.0 -0.215765  0.019648
   135.0 -0.280875  0.020126
   145.0 -0.240466  0.020339
   155.0 -0.202182  0.020542
   165.0 -0.046840  0.020249
   175.0  0.035825  0.021097
 ---------------------------------
E = 1790.0 MeV, E_lo = 1785.0 MeV, E_hi = 1795.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.016359  0.020999
    15.0  0.152489  0.020812
    25.0  0.229969  0.019784
    35.0  0.279945  0.019687
    45.0  0.234585  0.019670
    55.0  0.125655  0.020750
    65.0  0.103467  0.021287
    75.0  0.042495  0.020769
    85.0  0.075737  0.020996
    95.0  0.020890  0.020803
   105.0 -0.061321  0.021323
   115.0 -0.153553  0.020575
   125.0 -0.237051  0.020536
   135.0 -0.278547  0.019451
   145.0 -0.227258  0.019988
   155.0 -0.158238  0.020583
   165.0 -0.094577  0.019979
   175.0  0.025327  0.021204
 ---------------------------------
E = 1800.0 MeV, E_lo = 1795.0 MeV, E_hi = 1805.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.001983  0.020824
    15.0  0.159047  0.021265
    25.0  0.233378  0.019771
    35.0  0.264554  0.019625
    45.0  0.201964  0.020408
    55.0  0.168410  0.020066
    65.0  0.048704  0.022050
    75.0  0.073229  0.021690
    85.0  0.086875  0.020319
    95.0 -0.004288  0.022211
   105.0 -0.075719  0.021333
   115.0 -0.145245  0.021053
   125.0 -0.195081  0.020672
   135.0 -0.214857  0.020035
   145.0 -0.212300  0.019904
   155.0 -0.152997  0.020411
   165.0 -0.061800  0.020890
   175.0 -0.008201  0.020881
 ---------------------------------
E = 1810.0 MeV, E_lo = 1805.0 MeV, E_hi = 1815.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.014748  0.021699
    15.0  0.173989  0.020794
    25.0  0.262414  0.019761
    35.0  0.216007  0.020182
    45.0  0.223785  0.019490
    55.0  0.139891  0.020666
    65.0  0.085336  0.020530
    75.0  0.052477  0.020773
    85.0  0.058788  0.021300
    95.0  0.007994  0.021257
   105.0 -0.041670  0.021981
   115.0 -0.137650  0.020924
   125.0 -0.218406  0.020388
   135.0 -0.238374  0.019393
   145.0 -0.217508  0.020333
   155.0 -0.122174  0.021006
   165.0 -0.076205  0.021083
   175.0 -0.021841  0.021417
 ---------------------------------
E = 1820.0 MeV, E_lo = 1815.0 MeV, E_hi = 1825.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.029183  0.021456
    15.0  0.138241  0.020492
    25.0  0.240100  0.019463
    35.0  0.249913  0.019374
    45.0  0.265932  0.020388
    55.0  0.145993  0.020937
    65.0  0.114179  0.021446
    75.0  0.045789  0.021591
    85.0  0.048894  0.022141
    95.0  0.038512  0.021022
   105.0 -0.038891  0.021244
   115.0 -0.132162  0.021446
   125.0 -0.186806  0.020215
   135.0 -0.243877  0.020841
   145.0 -0.185884  0.019907
   155.0 -0.113110  0.021046
   165.0 -0.028934  0.021409
   175.0  0.000239  0.021398
 ---------------------------------
E = 1830.0 MeV, E_lo = 1825.0 MeV, E_hi = 1835.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.083736  0.021208
    15.0  0.142434  0.020785
    25.0  0.241797  0.020228
    35.0  0.293350  0.019588
    45.0  0.250874  0.019424
    55.0  0.148781  0.021032
    65.0  0.065486  0.021602
    75.0  0.088241  0.020622
    85.0  0.044515  0.020699
    95.0  0.073519  0.021070
   105.0 -0.029539  0.021113
   115.0 -0.171570  0.020784
   125.0 -0.198180  0.020380
   135.0 -0.261540  0.019904
   145.0 -0.218101  0.020478
   155.0 -0.128498  0.021107
   165.0 -0.059108  0.021023
   175.0 -0.035735  0.020516
 ---------------------------------
E = 1840.0 MeV, E_lo = 1835.0 MeV, E_hi = 1845.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.014892  0.021277
    15.0  0.109794  0.021035
    25.0  0.257329  0.020386
    35.0  0.246878  0.019915
    45.0  0.259228  0.019282
    55.0  0.133030  0.021397
    65.0  0.124833  0.021215
    75.0  0.030758  0.022727
    85.0  0.029329  0.021930
    95.0  0.078985  0.021692
   105.0 -0.042377  0.020998
   115.0 -0.099657  0.021196
   125.0 -0.188934  0.020736
   135.0 -0.246771  0.019606
   145.0 -0.178207  0.020462
   155.0 -0.104600  0.021196
   165.0 -0.067692  0.021346
   175.0  0.003714  0.021055
 ---------------------------------
E = 1850.0 MeV, E_lo = 1845.0 MeV, E_hi = 1855.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.029857  0.021607
    15.0  0.166815  0.020875
    25.0  0.232137  0.020203
    35.0  0.253921  0.020388
    45.0  0.234530  0.020393
    55.0  0.180281  0.021051
    65.0  0.087039  0.021100
    75.0  0.026455  0.021494
    85.0  0.088733  0.020686
    95.0  0.074621  0.020704
   105.0 -0.049653  0.021103
   115.0 -0.119906  0.020643
   125.0 -0.185954  0.020049
   135.0 -0.226909  0.020254
   145.0 -0.225490  0.020159
   155.0 -0.112303  0.021540
   165.0 -0.039880  0.021840
   175.0 -0.027532  0.021414
 ---------------------------------
E = 1860.0 MeV, E_lo = 1855.0 MeV, E_hi = 1865.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.025368  0.021200
    15.0  0.175205  0.021138
    25.0  0.221966  0.020250
    35.0  0.308765  0.019435
    45.0  0.226121  0.020819
    55.0  0.159664  0.020394
    65.0  0.094125  0.021259
    75.0  0.074246  0.021040
    85.0  0.075796  0.021108
    95.0  0.079231  0.020824
   105.0 -0.043888  0.022295
   115.0 -0.137197  0.020203
   125.0 -0.186084  0.020993
   135.0 -0.210353  0.019670
   145.0 -0.198476  0.019717
   155.0 -0.118774  0.020851
   165.0 -0.095252  0.022307
   175.0 -0.032995  0.021319
 ---------------------------------
E = 1870.0 MeV, E_lo = 1865.0 MeV, E_hi = 1875.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.034268  0.020713
    15.0  0.163127  0.020958
    25.0  0.247587  0.019429
    35.0  0.299194  0.019372
    45.0  0.202364  0.020280
    55.0  0.200039  0.020007
    65.0  0.076272  0.021197
    75.0  0.043675  0.021155
    85.0  0.085593  0.020956
    95.0  0.056995  0.021384
   105.0 -0.007298  0.021060
   115.0 -0.140620  0.021026
   125.0 -0.170353  0.020966
   135.0 -0.221798  0.021174
   145.0 -0.239062  0.020406
   155.0 -0.153506  0.020901
   165.0 -0.052565  0.020171
   175.0  0.037222  0.021883
 ---------------------------------
E = 1880.0 MeV, E_lo = 1875.0 MeV, E_hi = 1885.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.020166  0.020653
    15.0  0.161791  0.020777
    25.0  0.245407  0.020000
    35.0  0.284370  0.018093
    45.0  0.259946  0.020369
    55.0  0.160153  0.020961
    65.0  0.146351  0.020774
    75.0  0.073917  0.021095
    85.0  0.124952  0.021322
    95.0  0.067705  0.020630
   105.0  0.000943  0.021500
   115.0 -0.134779  0.020876
   125.0 -0.197554  0.020088
   135.0 -0.224421  0.020849
   145.0 -0.207332  0.020402
   155.0 -0.125296  0.021238
   165.0 -0.058721  0.020248
   175.0  0.002925  0.021528
 ---------------------------------
E = 1890.0 MeV, E_lo = 1885.0 MeV, E_hi = 1895.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.033042  0.021061
    15.0  0.145808  0.020603
    25.0  0.271588  0.019433
    35.0  0.307216  0.018448
    45.0  0.220777  0.019671
    55.0  0.130137  0.020644
    65.0  0.110814  0.020316
    75.0  0.065868  0.022038
    85.0  0.113528  0.020740
    95.0  0.101274  0.022165
   105.0  0.024791  0.021727
   115.0 -0.117310  0.021178
   125.0 -0.184589  0.020168
   135.0 -0.185646  0.020842
   145.0 -0.168638  0.019995
   155.0 -0.137279  0.020287
   165.0 -0.060209  0.020971
   175.0 -0.016093  0.021659
 ---------------------------------
E = 1900.0 MeV, E_lo = 1895.0 MeV, E_hi = 1905.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.016278  0.020232
    15.0  0.178559  0.021270
    25.0  0.311408  0.019621
    35.0  0.303445  0.019178
    45.0  0.264164  0.020122
    55.0  0.159591  0.021193
    65.0  0.115017  0.020385
    75.0  0.054929  0.020933
    85.0  0.096251  0.021330
    95.0  0.115505  0.020812
   105.0  0.023013  0.021008
   115.0 -0.119185  0.020656
   125.0 -0.154648  0.019620
   135.0 -0.220448  0.019916
   145.0 -0.176535  0.020345
